	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
SNHG17	-2.2396887084802923	0.37175795716905896	0.5360290414005592	14.970290400086014	0.010490039580812025	0.012694528469721767
TOP1	-0.8533567796728201	0.9447914661579343	0.4657788977518156	33.48618634795639	3.012887689978983e-06	5.080294602108208e-06
MYBL2	0.0629236780024281	0.7982323973187458	0.4586816109008983	32.253454041590885	5.292633472030559e-06	8.68447169711681e-06
YWHAB	-0.11302156738174268	2.0308897012925686	0.310925310717937	11.586685399972339	0.040911697291846245	0.046313983729493594
CSE1L	-0.6358471842084775	0.4365839985392378	0.5001409869355081	15.834676067517648	0.007332279412683868	0.009067308252638235
STAU1	-0.0029391821027226683	0.6036170681903743	0.481023055109079	5.431163320274209	0.3655531255360941	0.3761524407067293
DDX27	-0.453393225034086	0.6957823781930782	0.48568869000541137	29.950704973865868	1.5081763475630681e-05	2.3874243842129064e-05
ZFAS1	-0.2725192300687225	3.105689288987604	0.2854598882784976	33.5616552603351	2.910562295877048e-06	4.9295428007862094e-06
UBE2V1	-1.0060068560895117	0.47737557648144247	0.48140190743398065	13.591009466501419	0.018427098724524534	0.021663908053639783
PFDN4	0.15497895874762566	0.33446332974459286	0.5020458995013057	25.236913770839237	0.0001253971090870751	0.0001825915920485464
AURKA	0.7077301657871282	0.7864375252631144	0.4945179472351147	25.99739575822059	8.933982031810265e-05	0.00013184967679441456
GNAS	-0.741694251350194	1.1690697437243156	0.4428420536779011	34.21523111952774	2.1572510964729215e-06	3.702997945126747e-06
ATP5F1E	-0.01499053812466798	10.269388470342797	0.1741168833143338	220.25821267023275	1.308143847895355e-45	1.2962516310963062e-44
PRELID3B	-0.3877605434108941	0.5168044164848411	0.5214872419039307	40.95568126848957	9.578209963591895e-08	1.864330153627708e-07
PSMA7	-0.17677977595245611	4.611469758429222	0.23063998583808873	156.0581141139046	6.846696235037556e-32	4.814773481413507e-31
ADRM1	-0.3799599484729456	0.8840405299787013	0.47271911150871376	440.93009014033305	4.44193677788885e-93	1.1112123808292435e-91
RPS21	0.566567201357279	15.66566892469476	0.13771748761602168	870.3576536316432	6.919877373814558e-186	6.211607572024127e-184
PPDPF	0.2686924715741504	3.9088773985770677	0.22569178905327875	25.10922810687407	0.0001327275293315538	0.00019228048236403516
PRPF6	0.49909005541767965	0.6189470203987765	0.47363906774697123	6.186360238159978	0.2885053551890528	0.29868329173574937
ATP5PF	-0.05947930580905918	5.368992742957928	0.21474736682642728	38.30355135366335	3.278823288772135e-07	6.079567847711152e-07
USP16	-1.4708570902144038	0.9366354820106338	0.4491815771599195	44.50737893354017	1.827023423133587e-08	3.8192297858929506e-08
CCT8	-1.8316894536573014	0.6077146083428179	0.4843265643830719	48.59658465571738	2.683104450098418e-09	5.99475459860935e-09
SOD1	-0.23705741897356128	2.6593813933033092	0.28883219742033933	184.11641349563797	7.06550738417927e-38	5.796754982934176e-37
SON	0.2874796866702896	2.2403002722971066	0.32764354649696037	114.57100442888441	4.425626717546972e-23	2.1856007673063687e-22
ATP5PO	0.2217931271338207	1.906710469926172	0.3081849732979814	129.9705227088707	2.4145211791688523e-26	1.379984763824595e-25
MRPS6	-0.8351805995432929	0.5855278546326067	0.5030145937379488	36.59397708857614	7.223490857366229e-07	1.3029606440119226e-06
TTC3	-0.33030312385731414	0.49501132564822375	0.48822486846072566	18.28018689885812	0.0026149946272998005	0.0033875057735649364
HMGN1	0.3027055915893408	2.448646517629648	0.3047562477111932	44.87645223955769	1.5372536881383514e-08	3.244604603179978e-08
NDUFV3	-0.5237086604182211	0.6498404840054484	0.47266667683504776	7.352864583888731	0.19569192687583165	0.2063758675967651
RRP1B	0.24879120425720405	0.4778721076982325	0.5253340740463129	8.558296159740166	0.12803315418106262	0.13730048719627658
CSTB	-0.5942758060589458	1.5270795090814198	0.3930125446217663	12.32954531105861	0.03054088078894423	0.03509441572585007
UBE2G2	0.5328611598532511	0.41394612509331974	0.5072933460358023	48.99330819768966	2.226251703920924e-09	5.003328571698572e-09
SUMO3	-0.2930341517561498	0.5737840561191628	0.4841314319100243	33.830670164850744	2.573137507437843e-06	4.387271325530892e-06
C21orf58	0.32622570723150174	0.5259562386361752	0.5009922917005469	103.57389369177508	9.3202261645421e-21	4.24557167972873e-20
AP000547.3	-2.112806645874744	0.3487652207605657	0.5388113940087679	43.68752341020718	2.6803887832462644e-08	5.512497686298922e-08
AC007326.5	-0.34168853021227097	0.4585583152222793	0.5562296317056354	46.098313490100736	8.673009848243336e-09	1.8719961850663836e-08
MRPL40	-0.5163284722976803	0.8246940655296424	0.4516407542556886	182.7517762951884	1.3825369792771675e-37	1.1162705980830464e-36
UFD1	0.49179223008614414	0.44772683956915854	0.516450111786198	63.31147748689091	2.509236653565074e-12	6.961991151527824e-12
RANBP1	0.13564418170492584	3.4184385707250895	0.24523018893803225	250.67658529715482	3.9350260683173765e-52	4.415330720773762e-51
DGCR6L	0.26693196119322615	0.4402677280963141	0.508985618903167	22.866682367400244	0.0003579611400423499	0.0005039194646721642
UBE2L3	0.1343793627368897	1.078696117474362	0.4481088756469348	55.8110408084267	8.88820806969814e-11	2.2090236994070621e-10
YDJC	-0.7383754864579373	0.4217003886244769	0.499098713543838	22.374271733182468	0.0004443995438237202	0.0006204516961344895
SDF2L1	0.4436371308335252	1.9094367416234768	0.32315015843890654	101.38132158791814	2.7031380572647298e-20	1.18194517919369e-19
AC245060.5	0.21113182693611698	0.8445007085323402	0.5020536468306411	79.98582971227188	8.449303538240122e-16	2.9504890616371685e-15
PCAT14	-4.51902136133694	0.34382211781728705	0.5888586844913678	59.56580048174965	1.4943383490769986e-11	3.958958890089409e-11
CHCHD10	0.22111254606720318	3.862509353475927	0.22584724079073576	148.8723765757095	2.3202568908505684e-30	1.5196188907459088e-29
MIF	-0.20849259170131082	15.057029704922476	0.15646262821771834	73.10806971428974	2.30806247459039e-14	7.322460158471798e-14
DDT	0.6321648334700433	1.450574910718213	0.35513425799948733	43.05694679211592	3.5981609977610423e-08	7.282219738174205e-08
SNRPD3	-0.10350787380438979	1.1487975989900903	0.41406403360147975	85.54978490399299	5.772793650126849e-17	2.148605636608188e-16
NF2	-0.019577559613105977	0.38637831170802506	0.5227586934069023	28.01094540784834	3.621988170204009e-05	5.505133414075017e-05
UQCR10	-0.038698107948200326	5.072902480508548	0.21677330673953893	39.53168616511903	1.855938007750766e-07	3.4921842168035374e-07
MTFP1	-0.3157287650428262	0.5990955983598532	0.4742133237315376	23.496940092081786	0.0002711645431444489	0.000385285933741554
PES1	-0.12020856075390202	0.45982292666089414	0.4843000394576514	10.116818259230058	0.07199211557067639	0.07898036402087334
YWHAH	-0.4752147055397468	0.7766485924358046	0.497661822567368	28.46571648840836	2.951015851336421e-05	4.530432785854505e-05
TXN2	-0.22643547781024315	1.087590686521787	0.4216626446859416	82.37522286548847	2.671035365406954e-16	9.523364410306101e-16
LGALS1	-1.6583171315170702	0.315740103132197	0.645335122605454	38.01821410048251	3.7415830992082605e-07	6.904057810630962e-07
EIF3L	1.0806412702964552	0.5938075467224783	0.44515767921312543	61.395777248784725	6.2538305119706215e-12	1.686103420718581e-11
POLR2F	0.003764040669704879	4.733354528828415	0.23950964047572998	42.14395599765703	5.508221387925582e-08	1.0944721143195884e-07
DDX17	0.490792868321994	0.7375023594543009	0.48461495748410155	59.069576044088535	1.8920540199526006e-11	4.9609526365080217e-11
TOMM22	-0.5629138689421641	1.6006461888002321	0.3906350854010189	68.54251181292238	2.059717065145911e-13	6.162673906455289e-13
RPL3	0.2985607787136832	15.118950851481596	0.1561902032709033	338.619258415667	4.931630288949566e-71	8.551895251064816e-70
ATF4	0.18876183041476638	1.185080056580258	0.428748716397624	125.50291118824316	2.140562572524282e-25	1.1878176311534742e-24
RPS19BP1	0.2932570606770681	3.0047826250040117	0.274691560089063	41.43922651956382	7.64836135622568e-08	1.5001798752699726e-07
TNRC6B	0.1533481712593989	0.5504806989090317	0.4941697467340209	25.399683474077392	0.00011663098775936737	0.0001704778614183856
ADSL	-0.880250759227236	0.42679356491503234	0.5123055725187532	5.708817837456081	0.33559091049143924	0.3460214387904975
ST13	0.0974502277416544	1.4004106517116555	0.3815945734806624	88.8060727683478	1.1969497058883591e-17	4.612488008044535e-17
RBX1	0.36523852342898455	1.7772636666256714	0.34327682349211874	5.458296605407668	0.36254048291459356	0.3733041679673885
XRCC6	-0.7279280018467457	1.146636508110063	0.4629687458395076	113.29683716119689	8.23186095909045e-23	4.039170361277179e-22
SNU13	0.3028987135402327	1.9386478590435978	0.31421948073216993	64.15573415409926	1.677168810915424e-12	4.722065692724976e-12
SMDT1	0.7868995177926552	0.8231309126992629	0.4335220591619103	20.367104258579275	0.0010662015215353036	0.0014388548921096286
NDUFA6	0.3812149002220196	1.0709799946352978	0.4050270846307799	29.32770639681985	1.999547215721162e-05	3.123141301116165e-05
RRP7A	0.9325553498623276	0.5339055139454194	0.4994316605942296	6.880302790312271	0.22969563921881894	0.24024369119117048
TSPO	1.1287863282682686	1.3263065261319085	0.3549653660995435	218.9397684734704	2.506549556749642e-45	2.46773846683868e-44
GTSE1	1.1723989169355558	0.7083712145672085	0.4754112028748003	12.347489440766367	0.030324443817708477	0.034871967796400255
SLC25A6	-0.32659014818212734	3.859067998214502	0.24243408787076023	91.71219659452254	2.9345140611192733e-18	1.1541413549659821e-17
CD99	-0.6488755158379577	0.7063442290260317	0.4740128352561132	23.740931012125657	0.00024346525580330372	0.0003465746085408969
TMSB4X	-0.10891860401922812	17.464863768046843	0.22147343895146368	12.779577062072349	0.02553429633090984	0.02965398493224385
SYAP1	-0.5472644859586143	1.0077132256835266	0.44561190698941106	49.45660083032999	1.7900245992059627e-09	4.046781538353036e-09
TXLNG	0.18795444936622985	0.306977180592951	0.5293722851801353	2.2246513445579694	0.8172673552211671	0.8194152326330492
RBBP7	-0.049373416141234215	0.6876150055144649	0.46376186494699095	32.67174118153525	4.372561084358617e-06	7.252748059490489e-06
PDHA1	0.47081730721764803	0.6714581092435913	0.5131274404143981	104.37321991001045	6.320737444360351e-21	2.90525462051021e-20
EIF1AX	-0.26688398712400474	1.9687488972197467	0.3161619108796283	19.863032924115032	0.0013258861308783837	0.0017732710216655685
SMS	-0.5947501680470827	2.229642946799083	0.369357029365404	112.32752603990593	1.3197212426147977e-22	6.413677121752169e-22
PRDX4	-0.38768991492459026	1.5073579538761404	0.36358129552347945	273.1804868238996	5.805837086233604e-57	7.203014141132097e-56
EIF2S3	0.14743764558622016	3.0501006223809823	0.2877630406727586	91.17752527453194	3.8011238709210824e-18	1.4911349683870364e-17
USP9X	0.004580639428010694	0.8711464642465346	0.4552305029936392	94.64873863822322	7.07896731633017e-19	2.927507892878005e-18
DDX3X	0.2435190009006694	0.5418851011559763	0.5090508922383922	12.766321134578902	0.025669823224460844	0.02976607161134289
NDUFB11	-0.007809983438317978	2.8861770534561417	0.2717314974047654	301.8626950853577	3.982818731369589e-63	5.680169517822423e-62
RBM10	0.24822636788882202	0.4241300722113455	0.4984262655387484	8.07927764435044	0.1519202629200917	0.16155423081258533
UBA1	0.5869408986610575	0.6811104031199776	0.48625583395085686	18.231239255399487	0.0026701323022392414	0.0034559982130764055
CDK16	0.9647896686447928	0.5379098571092097	0.4692837299393355	40.83161967381784	1.0147097153916656e-07	1.9650342965579717e-07
TIMP1	0.5430026228582405	0.8374095622334506	0.429881249562876	163.52366768437423	1.7555749386798023e-33	1.2757177887739896e-32
UXT	-0.3744902751980712	1.2870518423346582	0.38818930493276266	40.36692510413923	1.259361153581714e-07	2.4082520305334527e-07
EBP	-0.19319782217990092	1.1395020830837037	0.42979603102369685	94.38093888113144	8.059622730244837e-19	3.315090104138443e-18
RBM3	0.0498659966124792	1.0015375725049485	0.4265084090604365	7.111850700464856	0.21245385739122408	0.22266798515041755
PQBP1	-1.115415970333974	0.7277665134315038	0.5017827319605664	243.17635889510166	1.5994552826951123e-50	1.731041674746625e-49
TIMM17B	-0.3346298957912395	1.0229787721206094	0.41595130356454263	338.2629674266391	5.884050038484576e-71	1.0088831863738722e-69
MAGED1	-1.2662042639701803	0.5814693060246506	0.4730219199386627	28.782520567539905	2.5580182844637508e-05	3.95495025541204e-05
SMC1A	0.12893723872232493	0.9764792661849844	0.44339014709958074	8.80322626461566	0.11717492644535871	0.12601052695956122
HSD17B10	0.3384814089319499	1.2687258099488483	0.3877935609400086	378.6818813722057	1.1639675323098065e-79	2.4331704853489927e-78
TSR2	0.365950900432497	0.4308041251239245	0.5054681537803902	8.285326993158378	0.14119596694612757	0.1505695636336762
GNL3L	0.5556028483009666	0.79658441361282	0.4685786369899702	94.03232419871165	9.5423505164871e-19	3.893483125176287e-18
FAM104B	0.7255631216711558	0.38652329640274424	0.5068175278131483	3.2373350139332615	0.663448463383825	0.6673845452364647
NBDY	0.04479750071616772	0.8695382416604049	0.4283942000731556	40.66025431454	1.0988655115942367e-07	2.1145886137361981e-07
LINC01278	-0.1737946113823304	0.4119662416019891	0.5123725257248076	5.361256588090328	0.3733994953108451	0.3837088416460267
NONO	0.20219464529285486	2.1168320944531804	0.34921869816070855	217.02913748974424	6.431418527421563e-45	6.172543819399564e-44
PIN4	1.1596384471729964	0.8766246126291247	0.44576539453597364	14.912021980668214	0.01074494373421366	0.012972139350007947
RPS4X	0.17414481395576764	27.23339760655629	0.1496819319607889	274.7083738307192	2.727063834831769e-57	3.467916176627733e-56
PBDC1	-0.04767210224620658	0.36472459389555834	0.5431343502214021	2.448385218946896	0.7842475000137633	0.7868255654312971
ATRX	-0.17075935289516297	0.7372047561532564	0.4726241581120381	15.622502926133166	0.008008708846317164	0.009879781487049308
COX7B	0.6073387113930314	3.166266838808652	0.2872917626237431	105.28203380739069	4.064081389183518e-21	1.8793297575436508e-20
PGK1	-0.6905855023472316	1.3368161958907094	0.4281841918412637	39.94234501562096	1.5338841258599593e-07	2.9149528967151903e-07
HMGN5	0.29970470091792056	1.0391103246549094	0.4300576403796448	57.611694897374036	3.7824810326255417e-11	9.604103254220593e-11
TIMM8A	0.7724548471897535	0.8416510722378102	0.45275863474576483	17.35521104847794	0.0038731445650155897	0.004937693071189466
RPL36A	0.7517184732234499	30.029974208304864	0.158664410442942	655.0298320303991	2.5898653261019175e-139	1.2748820927843633e-137
BEX3	0.41850660204047396	3.428236009575889	0.2346812195973473	54.126370737634716	1.9741566307367733e-10	4.789448360102252e-10
TCEAL4	1.1369014714882328	1.0882189457499907	0.4321637556475385	34.95418447164775	1.536662151390384e-06	2.6799387920248296e-06
MORF4L2	0.4739281915927913	0.8179163750878592	0.4629217070076416	12.089070136269584	0.03358748775501937	0.03845049235870935
XACT	0.8034637847748499	4.9450775121291475	0.27289369383678413	251.54897440051718	2.55714847840075e-52	2.9120959537608543e-51
PGRMC1	-0.0070861250231296176	0.4842246349788481	0.49019994626976365	8.567953962786305	0.12758836240547078	0.13691971943090606
SLC25A5	-0.6105402928541434	1.8193294442605483	0.34522393403908563	93.43488696130589	1.2744496330020754e-18	5.171730831116657e-18
RPL39	0.8105337020974881	30.35370965236222	0.1622229327596742	741.9947371043309	4.074410805308114e-158	2.5906462037084094e-156
UPF3B	-0.005263459759636687	0.5829157422826953	0.5014172857035506	19.24201478143914	0.0017324632421328629	0.0022989033978215207
NDUFA1	-0.5821501840896676	1.293678019466892	0.4266597038168353	23.93891915961285	0.00022305986083197797	0.00031812088563513865
NKAP	-0.5814726709362091	0.7895124440242777	0.4654668082075835	37.803874491131864	4.131468126922368e-07	7.577668703946555e-07
THOC2	0.6201048051201274	0.6566313268473171	0.4682047521775767	16.48801167884085	0.005580475469234845	0.006997375156986338
STAG2	0.22147111853295068	0.7473809181190555	0.46956848454839833	46.850681393136256	6.093936890402057e-09	1.3284782421076484e-08
RBMX2	0.7212768315112446	0.6039230051838783	0.4791977088726794	4.149477479277266	0.5281018781427455	0.5358267726368547
GPC4	0.18818405577313987	0.3307458695756827	0.5302957044968416	42.42285091215308	4.836696042439628e-08	9.673392084879256e-08
RTL8C	0.5075562361967362	0.41643071914497926	0.48013525647474775	9.006423273319342	0.10880822930047837	0.11734371583924381
MAP7D3	0.11493398068598923	0.6125294021994786	0.47282440712446644	33.10697037290083	3.583774057792527e-06	5.983412704804591e-06
HTATSF1	0.43351535142653025	0.7447881437499249	0.4694723037063302	3.890908594819848	0.565227073575557	0.5708381960796161
RBMX	0.4170271486209124	0.7494080297149927	0.4538748894390542	19.997998229990117	0.0012508119668891357	0.0016787502739426747
