	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
COPS9	0.5453122793645406	2.7446675831981344	0.30229345279553005	51.375621018778475	7.244105603996476e-10	4.386708393531199e-09
KIF1A	0.21669556656624764	0.7089476033691808	0.45740452148407895	11.246529420992374	0.04670529126706011	0.07434142753444296
HDLBP	0.32790234664034573	0.6211387829390976	0.4604459553192792	3.7011573742183828	0.5931917366104567	0.636575661088296
SEPTIN2	1.3361914005619007	0.3555050130225617	0.4710244367861329	20.85944371144342	0.000861112150108773	0.0022196911166655195
DTYMK	-0.9764140550401802	0.9360103933745295	0.4166105255947125	35.292184151014226	1.3155446773607665e-06	5.530361370943608e-06
THUMPD3-AS1	-0.04060616781292296	0.5157113019686279	0.47319445232470847	19.71132125931581	0.001415572404578874	0.0035124609583534337
BRK1	0.025776115577634096	0.9348253646375602	0.4117357902365565	31.60228259811356	7.121797928386121e-06	2.644249060515139e-05
RPL32	0.3534555883856668	31.15547548228892	0.11270794420179825	108.6346102211428	7.961636553994611e-22	1.0384151608030578e-20
LSM3	-0.16085231241382864	2.566546726151633	0.29176373105332354	12.938150602322821	0.023965309261265666	0.04208407587191186
MRPS25	0.03918359902215763	0.4692370608554997	0.4635125379359508	25.539195904895678	0.00010960220760107722	0.00033652508812725116
RPL15	0.10194652913854718	22.551953081181455	0.10878650852343301	160.2149107023688	8.90745839526804e-33	1.8368623663755444e-31
GOLGA4	-0.18977961026875803	0.4794127919905506	0.4694619883579275	12.151848504842746	0.03276531606089497	0.05506593866621776
RPSA	-0.056330404451939944	18.231246196097313	0.12252656310744728	182.30384084437173	1.723310130287866e-37	4.382952098032139e-36
RPL14	0.11376539920250314	11.55976666942289	0.14331841199741233	38.6148792020831	2.8387086450678386e-07	1.2969668839441682e-06
SS18L2	-0.2366986046600683	0.4181201465594995	0.4652952450606388	9.095689346483596	0.1053077645562578	0.14893387276445727
KIF9	0.15109143929331637	0.286571470576175	0.48639233758820755	2.1543051454546003	0.82740825024908	0.8484154567859741
SMARCC1	-0.06938523739797507	0.5160196373715139	0.46938149208728364	3.7306134540240237	0.5888148892263704	0.633661157235149
MAP4	0.31607560152297937	0.42446224683265993	0.4667146056463037	15.002379985087828	0.010352173448741913	0.020072956394892195
TMA7	0.9190045145153909	8.128314863869935	0.19436430111458106	167.55400807391197	2.42612350754591e-34	5.4445065772280273e-33
UQCRC1	-0.6146708468037504	0.5341659524980303	0.4606539547311939	12.16307666257444	0.03262030451849718	0.054882673313370114
PRKAR2A	-0.14976105115710356	0.4288693121405727	0.46380007225099074	3.360183109979971	0.6446410262490996	0.6850433189805891
ARIH2	-1.4692980948819798	0.3560778564894412	0.46851512983853316	17.9984265754033	0.0029483771720065026	0.0066971407816257145
NDUFAF3	-1.2129738989217338	0.5697502081033756	0.4627665323424187	58.471884323444556	2.5137202858126118e-11	1.7515694776940848e-10
IMPDH2	-0.2842041677543489	0.5195191187108515	0.4627623473475369	5.81889264297979	0.3242422716375833	0.38565370734135
GPX1	0.5851877618879666	3.1331213757125536	0.2487422669531379	40.59248783136354	1.1340320128088851e-07	5.34115077637765e-07
RHOA	0.5337985601522542	0.7137531989463787	0.45654120216429445	9.312592394202056	0.09722691214589065	0.13879164446644446
GNAI2	0.2875373771003215	0.38999512008191956	0.47579846279635885	12.05405709347724	0.03405453426091271	0.05691918869896254
TUSC2	1.059660181030123	0.4398697399136405	0.46588372347155416	3.711224586425942	0.5916944656653718	0.6358632074685614
RPL29	0.31858307345804404	36.05763354510098	0.08813215133373474	256.579264563954	2.1293138707789586e-53	9.556861667084385e-52
NT5DC2	1.2990706961105654	0.4683282397938505	0.4712201296832795	25.215545982983713	0.00012659528963427928	0.00038406443733978167
SMIM4	1.0598334694939895	0.3391271498109319	0.4679085766237138	7.269514232380516	0.20135537714812934	0.258643354821587
GNL3	0.6375849112708164	0.39994787089598877	0.46589748444856066	13.189630538945039	0.02166507074263803	0.03835370992258194
SPCS1	0.1243666110948427	0.6559202835787813	0.4503403454268763	19.844265094456205	0.0013366706154285576	0.003343867801875375
TKT	-0.4980604154212298	1.1345743301647344	0.4186088463226091	6.846295548731177	0.23232478171895385	0.2896467458358853
SELENOK	-1.3223616698006035	0.30827576513890736	0.4693657122344098	14.438766722108085	0.013049887726187046	0.024768816753932128
APPL1	-0.030687167104326406	0.42576553140862466	0.4651392794262354	12.27138409884492	0.031252586921827814	0.0531085163059123
THOC7	0.5375008412165382	0.33974538230030077	0.46791748019139284	3.191205060278662	0.6705347701825469	0.709103298197205
FOXP1	1.3295823033882752	0.38361903690294685	0.4684995530970471	7.440972529339433	0.1898552151753058	0.24698981957162547
MTRNR2L12	0.45096275500857624	3.883855453901987	0.26074087472484836	18.954003367569385	0.0019604245236880813	0.004696401606197821
CMSS1	0.04749502071101487	0.8746100102996738	0.4493772186729815	31.283941750039958	8.232395473776616e-06	3.0198643011978645e-05
TRMT10C	0.10926299543193031	0.2625869816776565	0.48035700508219803	8.59853218927492	0.12618925158647765	0.17505890720087716
RPL24	0.06496803550399843	13.266306775804624	0.14238243292774258	18.889250958975026	0.0020155962329812946	0.004783514543591688
DPPA4	1.231918519910141	0.3396599555836617	0.4664681070137629	4.190673755299031	0.5223030504225052	0.5734060826940597
NAA50	1.1020606359818077	0.29251187143435364	0.47080489266325715	4.327692105006918	0.5032630703345072	0.5569104027051908
ZBTB20	0.6750448306080492	0.4933921773459491	0.4636322912245943	19.473063274950164	0.001568593209427855	0.0038421721309581168
COX17	0.14508503981176005	0.7701853723675385	0.4606917323517855	20.166291752098914	0.0011630351601784282	0.002933539924681457
NDUFB4	-0.2022104755696446	0.8292681802247577	0.4513492645469379	7.190776145763721	0.20683429132491477	0.2645675847123386
SEC61A1	-0.4952472546638679	0.37836768321639036	0.4704730903176418	14.279301292634955	0.013929289256217406	0.026049136525720298
RUVBL1	-0.23386228894281672	0.5209047080809043	0.46167602565924104	6.7279040097132565	0.24167555052020848	0.3003232004021483
RAB7A	0.1292225428734736	0.2914303805267152	0.4719991383496101	3.919252370707909	0.5610993290245017	0.6085554911808028
CNBP	0.06830171195808991	0.8575795700133682	0.45389761221248526	15.178581070824748	0.009625929982782964	0.01892934169294691
H1-10	-0.24598429880505718	0.8957346836038524	0.42907244506223235	19.65779600681617	0.0014486167818611331	0.0035770051927509535
CDV3	0.20163229489684661	0.7983682337104054	0.4512038853246269	17.197532208881512	0.004140014187140943	0.00899951801934057
TOPBP1	-0.3793283811572249	0.3290545152862528	0.473415038284933	1.5513887913061808	0.9070644610899756	0.9191104698693909
RNF7	0.1873041172938187	0.8694934631244585	0.4448235333592684	7.65715229982834	0.17617037236991753	0.2313562721484459
ATP1B3	-1.7652462926241812	0.36251007080905556	0.4808721765335009	12.635546443742442	0.027044294023496108	0.04668505959259622
U2SURP	-0.2640315573407442	0.9270206939476766	0.43260522768370274	2.387095142731596	0.793394345595498	0.8191608737339174
SERP1	-0.13413280452797188	0.9213919313962065	0.42781031979418244	4.71627917185333	0.45147724009830587	0.5088288540546638
DHX36	0.15734607860441943	0.6782459374851173	0.4607990053048136	7.1940933857126765	0.20660091207406983	0.2644907649538847
SSR3	-0.36342334225232115	0.5834804461021235	0.4577766272249213	8.122646354384415	0.14960462178059963	0.20185380445375334
SMC4	0.08171147696882974	0.6746348865876357	0.4643307827514719	4.233281999795054	0.5163410760927744	0.5684967403445698
SEC62	0.1683491232694637	0.6780612249934617	0.4622904793072061	5.485562754727653	0.3595315745546258	0.4204177645749877
RPL22L1	0.6228825226246193	3.2910726718451575	0.3068369398882212	59.881446816838434	1.2859878997734638e-11	9.300557038172065e-11
MRPL47	-0.7265037951833887	0.34735837796687047	0.47287172847491393	41.682038870195356	6.830772919687093e-08	3.2882522004550487e-07
DNAJC19	-0.058531689029035154	0.8471723005686576	0.4547945906112296	28.64322420646249	2.7239740245484584e-05	9.196425578453423e-05
AP2M1	0.5223780388925474	0.7436200791100441	0.455471211408095	2.664714912074942	0.7515096177471414	0.7828011444929268
PSMD2	0.1328054076010524	0.4420425146143408	0.4701299060321097	10.765486570340727	0.05623314052519537	0.08747377415030391
EIF4G1	-0.2756304446059085	0.7350874881234426	0.4597508047780789	12.039634347678657	0.03424871581137476	0.05700041137524267
POLR2H	-0.551776013254594	0.575483492195556	0.4625983406600331	23.577876113277398	0.0002616473774661997	0.0007463063514269546
TRA2B	-0.34225258544923787	0.6501424153310201	0.4612051572955451	8.94844768369694	0.11113815830643907	0.1562163960614797
RPL39L	0.27558540807829085	0.7308531826609888	0.4549458080138346	5.0100843273539795	0.4146507218427714	0.47579472917260834
TFRC	1.4766459319860146	0.21244052960502008	0.48800666341822	15.655216405893725	0.007900592591548194	0.015859246787665905
PAK2	0.2479460798056791	0.5299496053009795	0.4608766027747016	10.080385442404804	0.07298933910835328	0.10887754787814967
NCBP2AS2	-0.6550158338299109	0.5766487987213514	0.4601973567399128	26.5406842576117	7.007470398911218e-05	0.00022011507908534586
RPL35A	0.32703196937323964	20.785387491207093	0.1227439719326066	156.05952671649356	6.841953825905583e-32	1.2700141414801205e-30
ATP5ME	0.3896118137150732	2.610853627487364	0.3149530935187224	73.60479163162654	1.8183536529102974e-14	1.5856043853377794e-13
C4orf48	-0.028677407900613086	1.46735702637874	0.39622159612086527	30.70162673615141	1.0727456556570347e-05	3.824789417132324e-05
LYAR	0.6826183978556387	0.7776660037954932	0.4451372775315775	6.949283249157361	0.22443958738278028	0.28281982687541096
STX18	0.34593480060524356	0.5923305185774146	0.5084732309260006	4.95003520694172	0.422008381380024	0.48310936983189545
MRFAP1	-0.23770558933863403	0.8158989452760326	0.4619029102166271	27.26870035909178	5.0564431689542056e-05	0.0001638244644548645
FAM200B	1.0907605576889559	0.5357758907377032	0.4641390162889932	11.697617412614818	0.03917444568221433	0.0635959618202756
DHX15	-0.5173548925901988	0.304586995330477	0.47509541352152457	16.87039405223004	0.004752271568315567	0.010134142855277127
SMIM20	-0.43963019633215816	0.3225994719775288	0.4749419539586366	19.913678219281792	0.0012972091859080415	0.0032504781899764714
RBPJ	0.16130956626369528	0.33318273321117176	0.47662336299209473	12.593912094448115	0.027496470637796037	0.04730508928216094
RFC1	-0.5072437044111692	0.5098080902627844	0.46071359673502676	7.3069319017049565	0.19879571895526912	0.2558868090675203
RPL9	0.010494530547763786	16.994026617164213	0.12114326500243339	28.387152164268628	3.0574051925325695e-05	0.0001018690027031594
UBE2K	-1.6712678764734779	0.42397245996647415	0.4692494397591836	15.607314618011515	0.008059393173395291	0.01608259938387174
UCHL1	-1.0750913369571387	1.207585918269544	0.389644515546538	32.53425113040066	4.655938809981347e-06	1.8032900060993746e-05
TMEM33	0.2568947266877497	0.2813714512547022	0.47630623009478523	10.304407973819707	0.06705538617409337	0.10181743214096169
OCIAD2	0.6482377212082421	0.5830111804776003	0.467447913068104	2.62367575596636	0.7577648208105261	0.7877037578725223
DANCR	-0.11604389071263761	5.320441076520159	0.2113665172213298	34.51912049541443	1.8764954289178929e-06	7.697666732604045e-06
PAICS	-0.7331169192657195	0.8765081663143752	0.45830986467980117	21.628546426394678	0.0006159301734948843	0.001646076085382125
SRP72	0.6608716847677214	0.5110439890722493	0.46255423091444803	3.2205322048580456	0.6660283737879861	0.7053152660655564
YTHDC1	0.12768743640313704	0.7174972376204095	0.4596436672000624	17.78994902592376	0.0032215107582748287	0.007261485106539717
SEPTIN11	0.6191822556642762	0.2926434272829106	0.4687568734855065	13.376160771791092	0.02009751853232501	0.03595406011761777
CCNI	0.05192759928907068	0.7832797913622083	0.45831479572236783	18.718327532545118	0.0021686551441990856	0.005099179892215415
HNRNPD	-0.34936256946689365	1.923085295862051	0.3441588707305569	22.174344223248227	0.0004851091009058884	0.0013195659322324167
HNRNPDL	-0.29375378420408177	1.3620431873060481	0.3769719347771744	2.465112528393547	0.7817397824906924	0.8093181194577996
MRPS18C	0.3809818929592983	0.4828944398616747	0.47896604728538106	4.455114829907416	0.4859112884035524	0.5396656667422278
H2AZ1	-0.1837252087441824	7.106207790213043	0.1654683920855723	257.20903005284345	1.5598126720799637e-53	7.212951932103105e-52
UBE2D3	-0.9063129325102531	0.4811110567951954	0.46201798088391377	7.34666990402593	0.1961080639601668	0.2534765889752507
CISD2	0.42096876054239324	0.3221394933647129	0.46884706083728744	2.7663981993241578	0.735945894251032	0.7692146812514211
CENPE	-0.7047959560353517	0.48230498066559635	0.48504768166961043	7.305781137426948	0.1988740206776403	0.2558868090675203
AIMP1	0.5951056895810324	0.39656478378868165	0.4712537587682821	13.461998262490852	0.019413366211518172	0.034811747166600154
RPL34	0.343089665364153	23.589241150158838	0.13480314450101089	221.54544014531166	6.932652867332008e-46	2.460285645476429e-44
OSTC	-0.8951926565399944	0.4105932106344794	0.46863821856352533	4.602692961325829	0.4662621327685888	0.5224052970667156
LARP7	0.3090501185722363	0.43340661910743483	0.46570708941771105	8.288962785788499	0.14101296121734913	0.1917876816556816
SNHG8	0.38928038802575377	1.9406028961616917	0.35801879734532316	46.24021882789748	8.114709855713422e-09	4.270016289592649e-08
C4orf3	0.34834233016118304	0.5241891381648298	0.46222856426761777	2.0335482131145	0.8444838026181559	0.862571809099937
ANXA5	-1.8724177582644872	0.2876414425572803	0.46880223757366546	13.048181521951392	0.022931414519192093	0.04031490617083771
NDUFC1	-0.09177538363461148	1.1417413738236826	0.42445850446474315	18.061972320452696	0.0028697304951388098	0.0065459024448158805
LSM6	1.0649927674718007	0.46832100621302347	0.4614214456415085	7.569661707471369	0.18160159423707606	0.23706076373462626
RPS3A	-0.27996267106738754	19.619148323201657	0.12556897831304925	130.90958113096713	1.5259334020319567e-26	2.328574371500766e-25
HMGB2	-0.6089518549143659	1.1031360722859118	0.4337473282693021	16.650997224316598	0.005211533574938181	0.01106091826892304
GPM6A	0.34576532124766757	0.7897374419507474	0.42041400957077535	496.45871318836316	4.641147788357285e-105	6.438537750030196e-103
SPCS3	0.16043384343845143	0.22427665671772562	0.47265007607391274	18.399379194048606	0.0024853546900308033	0.005729080448620854
RWDD4	0.8084217403688376	0.30077772035619466	0.46509721334453896	6.237320187405203	0.2838067866954226	0.3437215527755673
CENPU	0.6079444286140424	0.5478763895609735	0.46305479833023433	13.956144970833975	0.015890401900487496	0.029110148019380454
PDCD6	-0.885640147344076	0.46580469602778996	0.461928542886556	9.830521138097538	0.08018227385762552	0.11739864332988291
BRD9	-0.8382452388450495	0.5592538801368373	0.4621841325452189	49.37796364295173	1.8575447164811591e-09	1.0902358605193264e-08
CLPTM1L	-0.35310588126149317	0.27503454304822333	0.47134573363929466	15.237139035304608	0.009395710705454578	0.018500457466482177
MRPL36	-0.27658882093624965	1.5373165440863303	0.343493434085227	66.83860715205083	4.654617154578512e-13	3.62395192749327e-12
NDUFS6	0.3294499082353715	3.066800472380755	0.2608587053059609	12.580079681914867	0.027648294110054917	0.04751272163507185
MARCHF6	0.3206905404582515	0.47633464495875427	0.46267670957399104	9.903194544765938	0.07802511673580717	0.11470744522046411
MYO10	0.010329273260910977	1.743160668217971	0.3599856749644802	4.793156542976249	0.4416417242442894	0.5014473744023703
BASP1	0.9795751551703338	0.43786099697410646	0.47033310809114903	11.50180654773385	0.042290023109183304	0.06829055583557007
SUB1	-0.5702289192474247	1.0621223865531015	0.3964509587716408	32.85446264487564	4.022323697583564e-06	1.5658331537021728e-05
TARS1	-0.14433671734694495	0.3483188591928716	0.46913808877795343	7.372558301703066	0.19437403088122981	0.2520091513379411
DNAJC21	-0.18873719376051817	0.3224013333025457	0.46589508411817926	9.16143478114418	0.10279574329661294	0.1455160521991014
RPL37	0.3995485626440288	15.313819534558203	0.1501867608154464	514.6165529317022	5.58481900986083e-109	9.469370898941807e-107
NDUFAF2	-0.22266976524352144	0.6646696428800009	0.4589193370945936	4.902753658541769	0.4278632932193457	0.48725327272591157
SREK1IP1	-0.009193021913527739	0.28077672089425276	0.48101741795418784	7.989653517231545	0.15680676511823116	0.21045481404610444
