	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
RPS20	-0.012311457895552195	30.513352003582316	0.10557039582610457	272.959567669488	6.476101492103039e-57	7.906024701559391e-56
RAB2A	0.09641122944862203	0.744793483497337	0.4436044156223839	14.726849138383841	0.01159551064359383	0.013954849560034848
SNHG6	-0.061766531655757045	4.046220121985634	0.250869744135366	161.4347255479588	4.895018728650044e-33	3.506947690103271e-32
TERF1	-0.5965376428078273	0.42137872727709097	0.4377659619896689	14.124763114356938	0.014836028119754126	0.01767351983664699
RPL7	0.23371245245740568	22.71884103786567	0.1290146700924331	263.33657727851096	7.545925670538425e-55	8.915421396004078e-54
ELOC	0.42187016379589276	1.1610771971367997	0.40027244175094445	101.8334398850402	2.1703721342479947e-20	9.57221929729029e-20
FABP5	-0.12114737469915453	2.9294956968654025	0.2787546230606093	264.137235426213	5.079424831274667e-55	6.055626791035267e-54
RBIS	0.3007101218030547	1.4808271601581686	0.3679749721540778	75.29706251834432	8.065327923820997e-15	2.6755848721197482e-14
UQCRB	0.22070736956359202	2.7309229426044377	0.26903816646388456	73.11524241338702	2.3001291143880726e-14	7.312493809492081e-14
MTDH	-0.12029380416588896	3.322081826216972	0.2576408288705962	25.177786514370382	0.00012874039039861666	0.00018710270071265622
LAPTM4B	-0.8167457432121471	0.568127225553123	0.44444325261384515	62.37174965782833	3.927932905952264e-12	1.076126681235755e-11
RPL30	0.2257685784929666	18.025187103969323	0.12178148756522096	296.2600653595582	6.377683741534488e-62	8.928757238148283e-61
COX6C	0.32652293728456117	1.4609705763512137	0.3643209227937903	9.876506507107479	0.07881096311331903	0.08584263362664157
POLR2K	-1.0628223485133346	0.405659429956566	0.44663373653021055	10.388493247954102	0.06494672419150388	0.07176589508778777
PABPC1	-0.03926731317168208	1.613784158548327	0.38891832335119897	202.30914476420003	9.107380188643323e-42	8.033446339809082e-41
YWHAZ	0.3879861981002934	3.0042275630406285	0.2775552619145148	134.8420569017835	2.2315272694879137e-27	1.2947949099766373e-26
ZNF706	-0.72798188234431	0.9423457823494884	0.4290142046409398	12.600670984909812	0.027422575987094445	0.03165419890794714
EIF3E	0.0350470871763717	0.7949776836709246	0.43763260530577447	55.12783711153497	1.2286554539901406e-10	3.028963203213174e-10
ENY2	-0.006570235497336541	1.0052528146652226	0.3905377495944274	40.692677986497074	1.0824260534706522e-07	2.0882201739522316e-07
EIF3H	0.025469034118944224	0.6643923203825719	0.438770980997127	7.278143654057203	0.20076255650279304	0.21157711410446284
RAD21	-0.046662718489133746	0.5119670766170659	0.4376160423895826	17.028678759112154	0.004445726849869862	0.0056253558647607034
ATAD2	1.2371938935179	0.767737170442402	0.4487183305125258	31.077119819503423	9.044480088675117e-06	1.463613638952092e-05
NDUFB9	-0.15399466815399895	2.711014684621589	0.25027083242841924	522.7207211071764	9.939192802703963e-111	3.159835045192968e-109
SQLE	-0.3318162698545116	1.1890032615594701	0.44159270693514713	16.97859335078465	0.004540574710009072	0.005740610610997385
AGO2	-0.8604495621966461	0.4856551000751097	0.4562021393466922	36.62446560350054	7.122629934814793e-07	1.2862879621925886e-06
LY6E	-0.20961406256678064	0.8840881475407795	0.40488680725322507	75.105948357339	8.841171533786074e-15	2.9202657490384305e-14
EEF1D	0.39712397984030456	4.71183306558642	0.19329909103731696	213.3096987067329	4.025461371337995e-44	3.7686221181974114e-43
GRINA	0.767520877796231	0.538625540435515	0.4507196248789856	49.706497236982614	1.591286550198825e-09	3.6297507856553168e-09
CYC1	0.31422258390327906	1.315185582752799	0.3230730731247456	587.0406043123367	1.2758246202641485e-124	5.5625953443516875e-123
RPL8	0.1812826410255825	31.76367881304799	0.1037232934454162	999.5230155433383	7.623348326125209e-214	1.163322954566707e-211
MIR1302-9HG	-0.30878626354864147	0.5163757793302773	0.4488688214422522	13.900790096771743	0.016252044424581016	0.019225286660395836
PUM3	-0.21826496002512624	0.4801603547311735	0.4457447766998333	10.15674334141113	0.07091387943314113	0.07796439482346786
DMAC1	0.5914301238372112	0.9025868750826934	0.38608976892710145	149.60099816631373	1.623514322549116e-30	1.0725034009566889e-29
AL135790.1	-0.2815125358877793	1.6873908900954895	0.2814028763181098	5073.432724591266	0.0	0.0
PSIP1	0.15756068514048596	0.6382010713802034	0.44622417973538614	41.85344955683104	6.306627412233487e-08	1.2450082058303106e-07
RPS6	0.32026674695135005	21.39153647612612	0.11886925514279158	291.69960665914186	6.094198788455251e-61	8.454315773802466e-60
CDKN2A	-0.08660386010845625	0.39256434185248995	0.4519485801566732	14.631461155708166	0.012058766519712926	0.01447810992059947
NDUFB6	-0.49729144225933847	0.47318613372960316	0.4506443443290328	36.14504861407477	8.884208998803214e-07	1.5893672839594027e-06
DNAJA1	-0.9747454979404746	0.862927545436571	0.44525987456084526	69.88132284175663	1.0847543299628489e-13	3.304062090864885e-13
BAG1	-0.553805067753165	0.4915798767470394	0.44047859963770225	29.761331413049447	1.643269762930299e-05	2.5905265064376406e-05
UBAP2	-0.39600747749158816	0.34611342255993804	0.44860569133353473	47.70219809250648	4.085467973979423e-09	9.035397287380578e-09
DCTN3	-0.5764534884409224	0.7054699154408426	0.4369587433865523	101.16528681101227	3.002044330825385e-20	1.3051622931166775e-19
SIGMAR1	1.187723096063343	0.5845731597620154	0.4398876586860235	31.101958471403123	8.942894319821329e-06	1.4487109057375105e-05
VCP	-0.2874944998269647	0.8877243938319725	0.43758799972719153	22.509094136903514	0.00041886987315531334	0.0005853437971016558
STOML2	0.6146951125882029	1.2656336936934431	0.3562002270568328	35.53144420342869	1.1784504353932208e-06	2.078977299896017e-06
TLN1	-0.32426288229851497	0.6037508364814655	0.44280759347821974	21.680080343769077	0.0006022203156919048	0.0008279172988701322
HINT2	0.6550282861211737	0.5904022676491599	0.4393453557511298	33.922439666139326	2.4671713814747744e-06	4.225480951886089e-06
CLTA	-0.09859754212982634	1.4941191189338652	0.3470301335267879	92.03493823622193	2.510110980576534e-18	1.0001121034881961e-17
TOMM5	-0.31430762081349123	2.9369184048291497	0.286342310128231	88.86397439214488	1.1639059226111365e-17	4.5079198931588687e-17
ZFAND5	-0.5865562714509922	0.3758598191510563	0.4450120050930743	65.14832134556218	1.0440863130861263e-12	2.972529316734009e-12
ANXA1	-0.22847988037662306	0.3235058332458454	0.46970416272617493	7.9048017225686635	0.16156082117171344	0.17114983944361842
PCSK5	-5.168887832255825	0.8134058290487695	1.1178888756090302	112.5051511788306		
CEP78	-0.2499388139852756	0.4230304568122692	0.45704378556362124	37.836769835959785	4.0691037468582046e-07	7.481267852657374e-07
PSAT1	1.017938833393626	0.466515363036332	0.4805042460823595	103.32669950352647	1.0509381644525962e-20	4.7447681625877566e-20
HNRNPK	-0.07200356209822016	1.1809000429860428	0.41919511583256636	37.09028542582746	5.744977503107266e-07	1.0424299250584647e-06
ISCA1	-0.21711033362881949	0.5664311191512228	0.44596689112162985	61.2695739245828	6.641303336025337e-12	1.7874125027821278e-11
CKS2	-0.33570687658632037	1.0119516034231775	0.43471725056233623	73.95111160473607	1.539756774228172e-14	4.978111943797013e-14
MFSD14B	2.408793267957733	0.30285156260474727	0.4596496424266257	76.23679092737257	5.133718903409631e-15	1.7217703399127685e-14
ANP32B	0.29163025196480535	2.2915510374500947	0.2843409299804758	17.960831756219704	0.0029958959604768007	0.0038645285170647485
SEC61B	0.12976664365218835	2.611689478313324	0.2677588601426114	49.484732172055374	1.7664694797409398e-09	3.999454638107825e-09
SMC2	-0.19696107603741358	0.5223352047749651	0.4510903230446863	18.296267481298855	0.002597125196516483	0.003372947276497151
CTNNAL1	-0.4175517806262968	0.9752074518748229	0.439440420680853	29.002690549628824	2.3159421763266696e-05	3.598908107000507e-05
TXN	-0.06707740160446403	1.7132516761534102	0.3394730615515914	3.986382714812862	0.5513781762335719	0.557589858802141
GNG10	0.9031535524083572	0.4467616826769641	0.439981696331785	37.356244232786594	5.080982675620648e-07	9.230451860710844e-07
POLE3	-0.7003269831033947	0.7997198175330206	0.44308216616265517	76.25871637242199	5.079880709835411e-15	1.7074665117200083e-14
ATP6V1G1	-0.17995684717482352	0.9634605897120763	0.42806578178729254	46.618409922955834	6.795678316217262e-09	1.4772371952346927e-08
PHF19	-0.042271250805035986	0.9295245503334449	0.4105606272922259	43.42879014767823	3.024717564170601e-08	6.17074733011275e-08
NDUFA8	0.8276884398135004	0.8776478941034875	0.3759830212936875	127.44427286355676	8.29486880345014e-26	4.670837562385577e-25
PSMB7	-0.17916260777823417	1.2984509753341587	0.37964409112945524	309.7997116020251	7.825037635955235e-65	1.1706870031831067e-63
RPL35	0.5002482922717137	25.718612819771916	0.10979813239857529	311.85568400020566	2.8269559915985186e-65	4.2712226170092465e-64
ARPC5L	-0.21148549177381323	1.1017024427824142	0.42466087107805395	23.87637733736483	0.000229315880716661	0.00032673766010609214
HSPA5	-0.13284149240783188	0.7332044009250084	0.4679166602324665	71.04675708236027	6.204887952293987e-14	1.9167325941701672e-13
RPL12	0.304395591625973	31.067163570170976	0.11004256553995272	48.73815317792469	2.5102394673579724e-09	5.633272687041568e-09
C9orf16	0.5415452808586888	1.168805472684633	0.3540096388811361	19.80420273976415	0.0013599808864346306	0.0018156875176721314
SWI5	-0.08506522969249923	0.47056858237680377	0.4479140665338617	16.95451391230381	0.004586875353924465	0.005794347508351601
SET	-0.08385844085760219	4.993210855908763	0.23830468962536774	255.97294477629475	2.8732346538911294e-53	3.3216333953317145e-52
RPL7A	0.3149133852058879	16.001229908554667	0.14757878922804196	173.27151819956634	1.46209247890432e-35	1.1441810886194832e-34
SURF2	0.11692401545313419	0.6519389584435444	0.4285554260775	59.5455775256778	1.508781649503634e-11	3.990296008912557e-11
SURF4	0.2932506737134511	0.46073191494782917	0.4451272192644108	13.98542771256416	0.015702246629406263	0.01863268145915549
UBAC1	0.05004063835216148	0.40136083298755554	0.4446214182092882	38.28354024027885	3.3093311773695063e-07	6.128688563914887e-07
SNHG7	0.366216442035513	1.6079445516166133	0.33578015589315446	79.42221334583701	1.1084500905690638e-15	3.8443064504736165e-15
RABL6	0.313799920091778	1.7008775244188807	0.3434119482620375	17.699106222104092	0.0033481376231143767	0.004300722233057693
PHPT1	0.16403855778907162	1.2586502825936063	0.3506987749099978	54.19254516942965	1.9132827112529299e-10	4.649155123203775e-10
EDF1	0.5672628894074689	2.4369385889847406	0.2495702159569175	511.4677497829907	2.6716547222438163e-108	8.320296134987885e-107
PAXX	0.987340958484836	0.6104128519767625	0.4229842973651325	52.119396800868344	5.098997418584933e-10	1.204500009405667e-09
SAPCD2	-0.20365063645393547	0.41802554599749914	0.4538010919098351	33.084466044716464	3.6208481533137366e-06	6.0387041332860785e-06
SSNA1	0.47146394043438977	1.0837821720300593	0.3608473097432394	44.550353935484964	1.7906609068948813e-08	3.758663746797234e-08
TUBB4B	-0.5878724839079053	1.4029049694338425	0.42836887190496997	114.98972026995943	3.60900261662731e-23	1.788096750965349e-22
MRPL41	0.1342453459209351	4.776840206247101	0.19953923214471467	85.77777946368951	5.1709634531291734e-17	1.9340417229105684e-16
GTPBP4	0.4828964866759169	0.42102206232846273	0.4396864439552984	3.5692085626014887	0.6129423411512913	0.6182088649020955
GDI2	0.5141452981807757	0.9596665463556179	0.44414742356172354	231.57023485094942	4.9274176601896e-48	5.080567128006304e-47
RBM17	-0.2676827592440794	1.933459415678604	0.3703138219743254	85.45102055690768	6.054765493888152e-17	2.2480710811857224e-16
AL392086.3	0.48731756706373525	0.30512774441035495	0.4843148828605521	36.17432787708913	8.765163583154418e-07	1.5717555379428486e-06
ATP5F1C	-1.0340213888025478	0.4900737360804557	0.4541466368901096	53.24472036223051	2.9958621157821694e-10	7.222252114823998e-10
UPF2	0.6801992095638811	0.5604466633640539	0.4404817091448324	12.441274644497753	0.02921686179890718	0.03362362828441354
NUDT5	-0.1543955455124345	0.5307446242682072	0.4524968775673051	91.84489612428297	2.7519621782307853e-18	1.0907777360987478e-17
VIM	0.37541570523572626	0.643310999084643	0.48091691917390716	9.401362280517787	0.0940869093151302	0.1020445086104397
KIF5B	-0.7534143370808563	0.6436078737542428	0.4385600259742648	18.312675861008756	0.0025790148977413974	0.0033522800118853256
ITGB1	0.7374161303757527	0.4971588322086728	0.4428236850786658	45.279360735763476	1.272991300478461e-08	2.7169017126295543e-08
BMS1	0.048196487224602715	0.4028808069798551	0.43791824257545364	2.6298951200433294	0.7568179901063742	0.7598054295410046
HNRNPF	0.49738497613337934	0.6581658741571478	0.442378125476293	25.866988074789333	9.469539870785643e-05	0.0001392150081196425
CISD1	0.11669895154410358	0.7359521676936336	0.4354356550494116	43.83414008299951	2.5029123425129646e-08	5.168395446109315e-08
TFAM	0.22656715274560224	0.6646744665346384	0.4368786606328414	6.50384250314346	0.26023029159873406	0.27051186987715814
HNRNPH3	0.29216974348211633	0.49108074066237406	0.4416895435513701	28.065136647987856	3.534697738116014e-05	5.3885601881768604e-05
TET1	-1.04739592075533	0.9368338761415916	0.4413638573443361	24.46156809416243	0.00017696551925996091	0.00025356749520253556
CCAR1	0.4871006952300752	0.5545122029698619	0.43682860340370383	17.69710627103086	0.003350979488157168	0.004300752480174801
DDX21	-0.16142597126612132	1.777661728281695	0.352862656421007	26.536143686666037	7.021725438336418e-05	0.00010464016620020873
PPA1	-0.25370562758359955	1.2294076421796356	0.38469166178498043	28.557067970148637	2.8319213164833733e-05	4.351975759268507e-05
PCBD1	0.3058033497591953	0.8358580311253809	0.40804056205114775	19.06876953027313	0.0018662584382454252	0.002459335385805284
PSAP	-0.9581593350957396	0.43828061655597905	0.45351004566901326	22.936695746121586	0.0003471031605018112	0.0004890853397283138
ANAPC16	-0.7834234394501354	0.8498057961930985	0.43638716612637285	16.14929621889496	0.006430504224056398	0.00800403706844214
MRPS16	0.31871270803563184	1.076087507213674	0.41258108829100293	23.159308430327656	0.000314695650823309	0.0004446532992188607
CHCHD1	0.3795216475314476	0.9915509462527038	0.40780353684146164	17.18281756939905	0.004165816609434404	0.005284319323355695
VDAC2	0.012230151759453016	0.9532845027165178	0.4115172450150353	47.100860475145964	5.4187267282760295e-09	1.1863668561476645e-08
RPS24	0.4540244981927583	21.28042971503607	0.13444611097876397	314.8106183714008	6.542860725759516e-66	1.018816884439696e-64
PPIF	0.4263340685636473	0.42491429148844206	0.4439889590572031	21.708963390749886	0.0005946684522296765	0.0008190108827639768
GHITM	-0.2718105086164305	0.5734819550303613	0.43708090719064263	35.922773270473044	9.841997576364607e-07	1.7504531819967821e-06
HELLS	-0.42992239261990334	0.8316837228965619	0.445191369013646	42.75903312880109	4.134798247014441e-08	8.32414528356733e-08
PGAM1	-0.6560748700690389	1.1261254117425603	0.4338203187254051	95.37018309470841	4.990613177417547e-19	2.080785712770267e-18
HPS1	0.39878449469444743	0.33857765794715083	0.4549492350819373	24.10974005312255	0.00020681972915151837	0.0002960665165902599
SCD	0.10222570299499144	0.5295332147526851	0.4442928050874245	57.978984595691145	3.1770208904406525e-11	8.120827267692523e-11
NDUFB8	0.5273940004698995	1.3573072562484507	0.3226455629792377	124.48493088556461	3.5185053414994355e-25	1.9313809896144382e-24
MRPL43	0.14899058407085716	0.480446679557095	0.43893859944096836	33.58952150226651	2.8736595080199173e-06	4.872449343598215e-06
NPM3	-0.10949570378263357	1.4319604701285873	0.33540809770286956	75.5476651427307	7.150102557180225e-15	2.3823267472176906e-14
NOLC1	-1.0376220971546126	0.5836696749106507	0.4430997886401233	4.4806839383327315	0.4824720135956113	0.4908348618312686
ATP5MD	0.1408285906438314	3.408426620992547	0.24809006928784474	82.61460783906296	2.379813698941147e-16	8.504907973265084e-16
PDCD11	0.9068557714781605	0.4948803745633383	0.4447159543017197	53.530220040138374	2.6174724812377643e-10	6.320036402482323e-10
GSTO1	0.14586559598172075	0.47565412968403514	0.4841063090585874	74.23203906714753	1.3454073095374542e-14	4.3869477657140066e-14
SMC3	-0.21097255413418997	0.7674879737754532	0.43757256194857597	8.314996395698472	0.13970875965150883	0.14919213941791634
FAM204A	0.07793955930687964	0.4822284012715274	0.4404401627399012	5.0933149480106295	0.40459846937842214	0.4146522929962876
EIF3A	-0.8418781935875682	1.5120627646605056	0.4159537291262037	36.24572484108103	8.481486801796344e-07	1.5226763364166142e-06
PRDX3	-0.43992852336133204	0.4112498762523869	0.44139374141352483	51.020148158128904	8.566920545335285e-10	1.9807758715426735e-09
BUB3	-0.38293868143915083	0.4951548901133473	0.4439860384592448	34.45689223579029	1.930860215492334e-06	3.3406946585502287e-06
MKI67	-0.9674190613218713	1.1652940222534356	0.43285293679230363	30.35812270005772	1.253779863546298e-05	2.0013264349075845e-05
