	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
GRINA	-0.5646337837448631	0.5758263805303842	0.4454050438731025	13.990262221675948	0.01567139020991969	0.028812700554623427
CYC1	-0.0066556440434288764	1.2367745075493293	0.32295137490562653	250.13735344852466	5.1362795359561166e-52	2.177211825519176e-50
RPL8	-0.09090866461263936	30.280592698044	0.08916061258540932	331.9733250822028	1.3283138327310496e-69	1.0135034543737908e-67
MIR1302-9HG	0.3810692892255713	0.3724483903937699	0.4521660148529259	19.389392612908523	0.0016260970687016357	0.003963936304854147
PUM3	-0.7201592675398808	0.36449842802972876	0.45480837701683413	3.877785765799672	0.567142730786854	0.6126906735297293
DMAC1	-0.16605518553373946	0.8342388764188108	0.40785142510782557	56.76698831664089	5.648207348482563e-11	3.900074395377553e-10
AL135790.1	0.07329828172228951	1.3897566260183738	0.34005539123495077	1585.9525552912387	0.0	0.0
PSIP1	-0.05558903936512101	0.6371751729325688	0.44011628955902576	18.59816747977993	0.0022830254031667475	0.005335217098365171
RPS6	0.07662987987461338	21.057403597342947	0.10561106227599835	75.13770429024771	8.707274865074341e-15	7.725175258199677e-14
CDKN2A	-0.005979862234209364	0.34346103070861567	0.4604467662420754	17.03500484489632	0.004433885561072097	0.00957016883478928
NDUFB6	-0.2657405983565822	0.4061076730411705	0.46281470604127783	12.143089583223173	0.032878863919388206	0.05519598057314236
DNAJA1	-1.0840093844233547	0.6500106576439529	0.45105484437634363	29.73057947877396	1.6663135794565354e-05	5.7790784596606205e-05
BAG1	-0.7606951887692874	0.3375421731902161	0.4573457492766407	6.873255915041227	0.2302383761945418	0.28775082888851006
UBAP2	0.9713167017801012	0.2450509372182464	0.476513149001171	22.225138588129084	0.0004744303068482048	0.0012951353278181762
DCTN3	-0.7898297125863176	0.705525387018838	0.4372622809170899	49.047628716644795	2.170060134356634e-09	1.2591299486799327e-08
SIGMAR1	-0.1770401564430701	0.4556635740465473	0.4437861552245956	8.2499647376967	0.14298701351560436	0.19412649699716392
VCP	0.16408004941160678	0.6372167992515879	0.43891867419842234	9.705454815004487	0.08402442768435328	0.1224654027185512
STOML2	0.17421162296644963	1.0330098898439697	0.3796677268283814	20.946871951628054	0.0008289962396811019	0.002144149596192138
TLN1	0.32274225314269644	0.4980874663007387	0.45610291721741264	8.183270242191156	0.1464202910535404	0.1984346040388123
HINT2	0.7509151868015291	0.5407918179794381	0.4550553029758206	14.380111977802699	0.013366918843737134	0.025240520242210088
CLTA	-0.7669171708019193	1.2090942334327968	0.36054023345401903	21.357767556957697	0.0006931831787695034	0.0018144039979455613
TOMM5	0.3718229008365712	2.0883237708964795	0.3103792199536403	32.973694291417814	3.8089679530380047e-06	1.494212107027248e-05
ZFAND5	1.3328766106699277	0.26595208093721134	0.4664855157798124	28.170842060037558	3.370389790234948e-05	0.0001118090178238811
ANXA1	-1.1635663722643261	0.26941062127269005	0.4833279595488111	5.596077448383312	0.3475256134655918	0.40825564753540655
PCSK5	-0.6301006173785703	0.2754687938003706	1.0051225075733603	73.94660152515712		
CEP78	-0.33748758779030247	0.30167414022937145	0.464062614499408	8.17868491308036	0.1466590119559315	0.19858176774157182
PSAT1	-0.2488510358025298	0.30630774685066015	0.4815857786436682	18.845504054362664	0.0020537300656756573	0.004858902449955121
HNRNPK	0.31975668071203134	0.9446353439637777	0.42587868285792385	10.380257391686428	0.06515048930122389	0.09932032634732033
ISCA1	-0.8553305908203761	0.35611290473382334	0.4519945607459197	10.102673101032906	0.07237777502226925	0.10828282812155184
CKS2	-0.1654344380289531	0.7715792227775117	0.43925363079205704	34.917905208946195	1.562490525449436e-06	6.4968952093619595e-06
MFSD14B	2.41369606608291	0.16172880555092048	0.4777667380958955	19.516408190901075	0.0015395943525942006	0.0037832866055696455
ANP32B	0.28962567757345425	2.1408505519818246	0.2975404172954884	2.169780367857129	0.8251888313468183	0.8468313091023839
SEC61B	-0.26583335877700526	2.1578173750576926	0.28124193783880164	15.998252542672162	0.006849064762691611	0.01401028529204745
SMC2	-0.8959803892831242	0.4321521929433681	0.45651573594140654	16.057931289099997	0.006680609116833898	0.013702432140172754
CTNNAL1	0.18632574371109084	0.7535128862460966	0.4333861539200082	21.491690497078707	0.0006538503718472887	0.0017292472572599004
TXN	-0.22146425249745022	1.4999411585689322	0.3561487273017677	7.9085973727724195	0.16134546869319966	0.2150333495422032
GNG10	0.24708241859242905	0.34613562027171313	0.4550161350551848	11.59249666600499	0.04081890453116483	0.06612489205367042
POLE3	-0.5137285237595017	0.6402455038271458	0.44614784706740657	33.08549195556088	3.6191497813041186e-06	1.4270859344367144e-05
ATP6V1G1	-0.4524523813089653	0.6191428643113057	0.44184846715859283	15.111744049059325	0.009895392903630368	0.019359448167871718
PHF19	-0.13681420520699877	0.6689532653919995	0.4318964405926675	18.48801758720674	0.002393053185915291	0.005566767014796851
NDUFA8	0.41039601502704237	0.7858314737966308	0.41146270697149706	64.22925358842758	1.6193303682659611e-12	1.2355490709869284e-11
PSMB7	-0.9038265132133482	1.2328534586522684	0.3414764494318545	171.2278864881382	3.9912048477982394e-35	9.370120919600174e-34
RPL35	0.6397391043495814	24.74125257101532	0.10645935373772131	165.70851350128578	6.005207697949445e-34	1.3281082531986744e-32
ARPC5L	0.12371558422564745	0.7435069067298984	0.43383589936968237	4.935013365387476	0.4238626796828918	0.48357385547776255
HSPA5	-0.44363278347373736	0.5975768346587866	0.46047906259539967	18.88930925933073	0.0020155458796664054	0.004783514543591688
RPL12	0.3479769252688857	26.749425061628486	0.10577311818207602	63.27196908162841	2.556976608317324e-12	1.9127187766138413e-11
C9orf16	0.3451137766633548	1.0620378332314933	0.3732310082685961	16.976392213079635	0.004544788090253346	0.009740655373211523
SWI5	-0.3208486942131508	0.38979641967265105	0.46138994370735453	7.84790205231775	0.16481965595314405	0.2183288150907099
SET	-0.23559932434150674	3.9400279377673	0.24486630180019278	90.98532231180525	4.171608239092563e-18	4.514804377911526e-17
RPL7A	-0.2096776688326189	16.84957030422809	0.12228926198422703	37.48264137065962	4.792775956023401e-07	2.1199351040265825e-06
SURF2	-0.15727248057234927	0.5301172238847391	0.4437414170822306	30.829318113876525	1.0122856864016285e-05	3.6432734845492574e-05
SURF4	0.3140513879299977	0.32325458103619664	0.4675794462268221	4.276976412726071	0.5102654341740253	0.5630990163860607
UBAC1	0.3288531320712794	0.3183102651642756	0.45901268505224996	15.265931998310407	0.00928448145986565	0.018305062929915995
SNHG7	0.05173775313107303	1.197949192143913	0.3507475268916608	33.22156798440665	3.4007579575572354e-06	1.3514470425084222e-05
RABL6	0.8178291959061981	1.287486801667709	0.37875576254953525	7.031709751268863	0.2182926763254541	0.2764436714295792
PHPT1	0.6516181689097824	1.1044379754187081	0.38061852312393435	20.739527647200703	0.0009071633425349582	0.0023344540652754575
EDF1	-0.25057443573082605	2.3008494300502043	0.24686918432331204	169.66292161449564	8.610339144953349e-35	1.990814778060426e-33
PAXX	-0.689816436731703	0.5417123816419228	0.44370739096753015	46.99512639316663	5.6944781090363375e-09	3.103490569424804e-08
SAPCD2	-0.5764979501106329	0.322014365556453	0.47655010408215565	17.674541748457614	0.0033832069842999217	0.007592314497120119
SSNA1	0.39498434732836624	0.8860753777530614	0.40011314670778764	31.529009714592576	7.363444641691166e-06	2.7273341075778445e-05
TUBB4B	-1.7788671511568144	1.2650351079624513	0.38771433567394065	92.80432999703953	1.729532953890873e-18	1.9406377114981413e-17
MRPL41	0.6488518526160622	3.6273422609247064	0.21739763926730288	56.54728526634517	6.26873526662595e-11	4.3090495571491895e-10
GTPBP4	0.2868142891960413	0.33243739279347034	0.46151604655153045	5.048582620258458	0.4099799403985627	0.47181703548130216
GDI2	1.228742358133695	0.6337580679486308	0.44064309544926294	56.16061634767266	7.530605014185419e-11	5.107423667398644e-10
RBM17	0.20133515223054022	1.238128776806546	0.3953930715201336	20.5365481397439	0.0009907013534026679	0.0025238902592528735
AL392086.3	-0.026816170676608426	0.1459191320823177	0.5108738673921979	10.374797927711825	0.06528589228244348	0.0994274167894299
ATP5F1C	-1.5150068200141151	0.4389504711472824	0.46302317543509597	17.503891003671924	0.0036369563739721633	0.00801293985831224
UPF2	1.122526995086751	0.44418845563651294	0.44956170357299263	6.882081358030973	0.2295588276362356	0.28737224854216203
NUDT5	0.28618926844253095	0.446839399787895	0.4646846370236821	44.01828721984248	2.2965093361766565e-08	1.1527872523044663e-07
VIM	-1.4329040058615732	0.7298755180748291	0.4557861851953941	19.451889771417882	0.0015829532950441545	0.003864938765179808
KIF5B	0.05587896265729104	0.45626568245437504	0.45013692105903663	13.706362788355818	0.01758625487069444	0.03175931944695824
ITGB1	0.2602004494963544	0.36929207475551495	0.4569660615013099	8.956122669095748	0.1108271275740494	0.1561608464247455
BMS1	0.01614221626990047	0.32291839467688804	0.4566783098165248	4.06497294684641	0.5400999048469576	0.5891297032140509
HNRNPF	0.8774984738755058	0.5159593468271543	0.4461418477916819	8.554406155642027	0.12821270349361316	0.17754318106284364
CISD1	-0.30167503736283224	0.6737634216830487	0.43744329484972183	33.60442926103224	2.8541088328823654e-06	1.1461500207838131e-05
TFAM	-0.13314933645057614	0.5663173467360834	0.4464812395319843	1.2494249334777123	0.9400487542838635	0.9454556422806314
HNRNPH3	0.3577563823665494	0.41759104292290244	0.4467756834537451	7.312002143910377	0.1984510394075967	0.25577389031756126
TET1	-0.46255204465038047	0.7640519660236414	0.44154369514077313	7.853115404019718	0.16451867690731914	0.2181194621725187
CCAR1	-0.4675797911873756	0.4648915610925418	0.4519811003828437	7.198470951479067	0.20629328045746956	0.2643186784031054
DDX21	0.07725285941012998	1.3060245162547002	0.378723722052685	9.736017891174015	0.08307008292301554	0.12130616893829829
PPA1	-0.9472520629848866	1.1386098398966045	0.37934918433306086	16.59615194064736	0.005332945182992706	0.011287204367887474
PCBD1	0.324621212506003	0.7161910078631851	0.42563523729480524	3.9640165544169577	0.5546082638734555	0.6028007198510635
PSAP	-0.6130152533679065	0.3029740854312045	0.46232265649211934	4.759032870365445	0.4459902047498719	0.5045078224227609
ANAPC16	-0.178226938654352	0.6289099732925225	0.44010912210785097	11.773011639480046	0.038033957050538594	0.0622063617489017
MRPS16	0.0025446153958653167	0.81344523687011	0.4205415395367378	12.324028174409705	0.030607722832361427	0.05218702239350116
CHCHD1	0.22040131369154098	0.8119121616481018	0.41420222388653244	14.418917007583786	0.013156353043477875	0.024893178155585807
VDAC2	-0.3126027278244133	0.7778143256596899	0.41869596109180773	17.677417395377233	0.0033790830718328	0.007592314497120119
RPS24	0.2053493352596492	22.456514796569216	0.1169302524058064	127.21340836743184	9.284924163398656e-26	1.349408978413938e-24
PPIF	0.8040615983341058	0.2988986291478166	0.45963700769431937	9.91319445517729	0.077732539994132	0.1143875178698606
GHITM	-0.8715237067188379	0.41617581697381556	0.4475303986518993	11.889265990516378	0.03633700275745565	0.059881496984748726
HELLS	0.4563346217942621	0.6181078556399129	0.4438106515172757	35.91067416963915	9.8969858482777e-07	4.254309973090639e-06
PGAM1	-0.9937239434007116	0.8550905619921649	0.4291488892164388	55.95203859727826	8.313480731490481e-11	5.588709954297125e-10
HPS1	0.5128859219295646	0.21121069500816778	0.47214815588417147	4.268306580628632	0.5114678419744215	0.563537853323442
SCD	0.942608093936004	0.34046251438391106	0.4524187563277369	31.616100477590862	7.0771190497148996e-06	2.639738903433415e-05
NDUFB8	0.566973901239615	1.2454301373885974	0.34575648567857153	59.29071708535503	1.70320460429878e-11	1.2145281430653916e-10
MRPL43	-0.8088821034480769	0.38015880115464457	0.46064069318159057	17.63682245538166	0.0034377577388448478	0.007680846719585999
NPM3	-0.6553588081428585	1.3019267683758402	0.34015165894996036	43.80677960767116	2.5351184932046126e-08	1.2642453662190324e-07
NOLC1	-0.2329946746001807	0.42884201565813235	0.4590246549476784	6.2019256286512245	0.28706363912486443	0.3465657541966322
ATP5MD	0.7194769190428371	2.5566411838833565	0.28317363838255166	38.125701286459844	3.560082992648427e-07	1.607303741651331e-06
PDCD11	-0.1455459242873434	0.3663576988767789	0.453391591134293	12.21732362853345	0.03192828360562394	0.054016142774037844
GSTO1	-0.3245427123958854	0.45802361654307505	0.4776308677460512	19.468910126555784	0.0015713997880588925	0.0038428783278491507
SMC3	-0.027480872205442042	0.5901287130980399	0.4428730750584356	6.29839062224346	0.27825730046064967	0.3388831927397856
FAM204A	-0.030433247703015802	0.37651476062285094	0.45642265073302246	0.9260328019704502	0.9683084287985009	0.969740835619152
EIF3A	-0.5643711061688199	1.2780007495111612	0.3959198598089023	11.739403169549405	0.038538401121812386	0.06279788306104593
PRDX3	0.23978085674474037	0.33382363509675805	0.45819870450797395	10.020259875308511	0.07466322266940847	0.1107250513056534
BUB3	-0.7539258119637122	0.3699924301377114	0.45643311815864573	21.759703940226245	0.0005816271371214595	0.0015653668628701008
MKI67	-0.47519966922872375	0.9750227448557217	0.4309988219844106	14.8264407033721	0.011130251715256636	0.021472521008194217
ZNF511	-0.5985328720055016	0.4711650333348473	0.44961235748953304	4.2156196452938275	0.5188080502494101	0.5706574789425446
ECHS1	-0.5509808809180029	0.5221978965240082	0.456550294496082	49.30156545790351	1.9255741643369157e-09	1.1215367079305853e-08
HRAS	0.4974637322596468	0.6950814364677353	0.44037625149749404	2.962188532851542	0.7058153873676047	0.7418942721961753
TALDO1	0.5973179268781211	0.5693052374909195	0.4431631732632122	38.92898433790833	2.4542938563518555e-07	1.131496200843786e-06
RPLP2	0.6265566794190246	36.06725631105969	0.09711805804526587	251.19975474904277	3.038716549249341e-52	1.3248804154727127e-50
POLR2L	0.0956777965770067	3.996738297240461	0.22994573903806015	36.37062212744968	8.007039711660262e-07	3.461400169969847e-06
MRPL23	1.5632476763721737	0.8496006662007262	0.40677991095861316	14.31706365057562	0.013716003362697652	0.02577662700920766
CD81	1.020289399299057	0.31556796681924615	0.45807581651791623	15.72162661990069	0.007685459269854012	0.015492748805544548
NAP1L4	0.14317069406032334	0.5043073526685569	0.4472610603502446	2.742243009124195	0.7396503620366943	0.7720290372558108
TAF10	-1.8062868092632092	0.3282471492479764	0.457045657138122	10.16646597498766	0.07065359275327135	0.10643374387116691
EIF3F	-0.4716929136366543	0.9292827532237565	0.4056391498993985	19.303009767189906	0.0016876373128287799	0.004094331541139457
RPL27A	0.4575818948272527	39.909366336523135	0.09529728195725498	208.89469025368453	3.5483482607305853e-43	1.0829558891749746e-41
IPO7	0.04788539579216006	0.3328302806662321	0.45723936620821487	6.29950381055869	0.2781569636261377	0.3388831927397856
MTRNR2L8	-0.3658406415119261	1.1322359672346152	0.4255473721251264	41.00650820324154	9.354422163317422e-08	4.4608900691319955e-07
EIF4G2	0.7399318980203814	1.5217369938336929	0.3711435808263611	47.65808112034301	4.171033284678388e-09	2.3145442881524435e-08
PSMA1	-0.660701771963182	0.416903261279	0.4611271660737668	24.593537194919918	0.0001669028797477087	0.0004945510572718514
C11orf58	-0.1981061393869907	0.6931261358507969	0.4412260187492287	13.698527531658783	0.01764217795927585	0.031822651969095686
RPS13	0.21427010392794493	21.60419917778634	0.10984912398509697	92.75171398955536	1.7741596347710696e-18	1.9761807318690894e-17
LDHA	-0.8054960118642777	1.3048526880838607	0.35405369282426397	19.80120737399102	0.0013617397117779658	0.0034010062195960326
SVIP	0.810076611439884	0.5939653545294564	0.44727254622328394	29.983099499563195	1.486197906456165e-05	5.189789485702764e-05
CCDC34	0.1933545173120996	0.8700918548726202	0.41618884928445776	8.239795637594398	0.14350580760593004	0.1946576554725771
EIF3M	-1.0206871983739623	0.43619678673934253	0.4486974502476389	8.391637007348436	0.13593177562751435	0.18620456876803132
CAPRIN1	-0.14734019835390846	0.36691273690390835	0.45401325802370435	11.956415832707535	0.0353898893454559	0.058573721411242625
MDK	0.3186803996166403	4.488130191105493	0.1978407057817382	151.5952303134427	6.108391895379073e-31	1.0714259807297087e-29
PSMC3	-0.7871975816326899	0.5436368632842007	0.4520044382501068	32.147985145498296	5.55352216156696e-06	2.1133852415339604e-05
