	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ATP5PF	0.0969258429853696	7.206401196725279	0.06755904993211016	8.726147485243928	0.03316244055813401	0.04288634262009534
USP16	0.1968746308898482	1.2309720079028494	0.14868363290917333	20.424030036654585	0.00013863538262655304	0.00027439376639185466
CCT8	-0.48361208931160793	0.5241518064129908	0.18013648030337287	6.168510836490896	0.10369350850174525	0.1217202261335871
SOD1	-0.2823041332699152	2.866503202776484	0.11034880912458744	93.56100754280124	3.763071443424272e-20	3.377910013332611e-19
SON	0.07117549749797875	2.81510366094174	0.10691578579328177	57.44435096930101	2.0656344638195947e-12	1.0711989826944521e-11
ATP5PO	-0.4700381993919876	1.8843646031086385	0.1390860163022585	58.50602549905125	1.2256312816998433e-12	6.494143527340142e-12
MRPS6	-0.16676710261138047	0.705192178286182	0.17241215292210976	15.50797437401161	0.0014302009440022136	0.002416928727073508
TTC3	0.15236155781915095	0.577807077856862	0.17655162582902223	6.590262254801928	0.08616995112762547	0.10233100810953812
HMGN1	0.07116538731838752	3.2534958652577015	0.09800129484962133	25.202704903009362	1.4004664348873431e-05	3.2528337589620786e-05
NDUFV3	-0.058993608606147704	0.8239233085314904	0.1696301044843231	0.6397651780280285	0.8872717005408676	0.8880376502126006
RRP1B	-0.06861650604546288	0.6193070961438452	0.17741874653913473	2.068875558173204	0.5582350671522065	0.5736476178277893
CSTB	-0.08235362366197457	1.87478525469486	0.12731059499786623	8.187368086273636	0.04229400183268782	0.05400890945329005
UBE2G2	-0.0631588667375713	0.49824264672100815	0.17874155860798074	26.12760132691801	8.968331791730932e-06	2.1350505950361e-05
SUMO3	0.16016967316788536	0.7728866913141283	0.16982035262262396	11.592527919062377	0.00891767912257529	0.012985093836879668
C21orf58	0.44037180691223593	0.584964044864574	0.18459087917074168	52.44515795339703	2.4072850802608525e-11	1.1031582680114298e-10
AP000547.3	0.1669517010270397	0.5344531017235099	0.17921244483318272	7.161271177113122	0.06693134002732327	0.08144914264887984
AC007326.5	0.36785284721118694	0.6458307309046654	0.18314237268678762	21.327016155696583	9.003170194603024e-05	0.0001849103326643905
MRPL40	-0.28947857155788104	0.881032195001686	0.16908356208440392	93.98996138780058	3.0434703424999253e-20	2.7810393668592134e-19
UFD1	0.1365833830918359	0.4793857669106475	0.1785134687731965	17.450910226395536	0.0005707749161679329	0.00103567481815965
RANBP1	-0.08575106380701841	3.9813592072809754	0.08883030719804708	143.17637352333622	7.8077048363180756e-31	1.1680938804138612e-29
DGCR6L	0.3781459501397264	0.5755786283578651	0.17324129274375275	9.137840817485994	0.027513259662295775	0.03603882767782262
UBE2L3	-0.09816107811094904	1.263462172349215	0.14935179901089699	14.76601852510612	0.002027922826010979	0.003323963729852582
YDJC	-0.16244235846971752	0.5410904451323553	0.17562647059898726	21.89748705002603	6.851455110644832e-05	0.0001440126790474382
SDF2L1	0.024637989566201203	2.3541648101822163	0.11048650558493289	63.5243356137853	1.0374280990809634e-13	6.136105733323838e-13
AC245060.5	0.46543820411831804	0.9951738198368105	0.17214442852251757	30.943942115239224	8.73466962086783e-07	2.375954695444618e-06
PCAT14	-0.027717028614191563	0.592165919512517	0.19211730744669064	7.123534093411763	0.0680628334961253	0.0827600668646113
CHCHD10	-0.07001178187599198	4.730265663810474	0.08394960071612956	120.40223097001217	6.32132619353022e-26	7.906839156825504e-25
MIF	0.1888619828080134	20.593803393034754	0.04753669013112297	19.311561062644614	0.0002356963748164368	0.00045015352687094185
DDT	-0.4662594405785965	1.6913762629813998	0.14381295877162267	50.444534603545435	6.424250043528133e-11	2.77716871570083e-10
SNRPD3	-0.4810869364863536	1.2401726992163093	0.1604457519949384	63.696877571740515	9.529328591301636e-14	5.68037321497121e-13
NF2	0.4643193488675802	0.5303125349169164	0.17523204135137854	13.492695978796291	0.003683688791548711	0.0057722441571687825
UQCR10	-0.010499951046895991	6.108497670493301	0.07513371576110396	51.94137893452353	3.0824911003126944e-11	1.391680893218098e-10
MTFP1	0.03865717858699592	0.7680715668987427	0.16942392635190032	10.75747120579399	0.013112280417821656	0.01842480655395566
PES1	-0.2332347515406702	0.5501444746610558	0.17672572194684355	5.689721088082479	0.12772141937923134	0.1473188858448277
YWHAH	0.05643382370747927	1.0910692367392891	0.1654870489173279	11.254821906780307	0.010424819975578032	0.014937347683316502
TXN2	-0.07460857453971054	1.3119134852489873	0.14342133252969327	55.49793209031668	5.376253514032567e-12	2.646504149165709e-11
LGALS1	-0.46545777922495357	0.43835000240638833	0.20503153451251616	37.017653370973676	4.561976973199127e-08	1.4717921482244965e-07
EIF3L	0.3952433261792941	0.5741964555879392	0.17219425146769174	34.80638738624839	1.3385602720652773e-07	3.974013570372788e-07
POLR2F	0.18885015677792363	6.75089385235403	0.0712148893452994	15.158364659559084	0.0016861964986486404	0.0028214208957651594
DDX17	0.34256464472372333	0.9082014396308351	0.16727709468637297	27.415312104814802	4.817600353457565e-06	1.1992917029977558e-05
TOMM22	0.15643134063471018	2.116334119921555	0.12019694375966611	34.50574370751929	1.5493103035410014e-07	4.555390218118629e-07
RPL3	-0.2192556946568774	14.954877077511837	0.058374396211842934	175.90798373669895	6.746797334580488e-38	1.3199503503294648e-36
ATF4	0.24483430654795285	1.4259840842670704	0.15113632546067676	77.0939458847406	1.2889620992912519e-16	9.548330890866263e-16
RPS19BP1	0.05104735388628086	4.122392300170715	0.0894282076496327	14.452763889621565	0.002349374459736305	0.0038099313767880993
TNRC6B	0.21713660349927105	0.6803877390247633	0.17449790494080444	9.395165454500784	0.02447317859408695	0.0323342602030967
ADSL	-0.010323558176211008	0.43429616283025285	0.18288708435632908	3.894798780180281	0.27305032872166524	0.2948866253568727
ST13	0.016246227242585787	1.6021155051743388	0.13061855175432197	48.98567352893497	1.3136501056438532e-10	5.522396862844408e-10
RBX1	-0.11814962178502911	1.983251182174589	0.12482220357691591	10.114424548643001	0.01761811207694387	0.02398326407619656
XRCC6	-0.3732349303806645	1.120841922665136	0.16858523560237929	38.53894671175294	2.1733212846673976e-08	7.402875625898323e-08
SNU13	-0.23851726714973062	2.33730518435011	0.11631920430470102	42.20983250589234	3.621130547415682e-09	1.3477671256966661e-08
SMDT1	-0.05579335033116688	0.9366631374489884	0.1659189786114503	4.319475570306167	0.22896901848805207	0.25137174259911327
NDUFA6	-0.44796779696914496	1.123332074905744	0.1663721883034432	20.096963039388356	0.00016206665120603857	0.0003170688586415575
RRP7A	0.00581791088427393	0.6409195938124613	0.17361439767891146	1.2324485441449724	0.7452327896685332	0.7536283876966082
TSPO	-0.14403287625752453	1.3652782420660243	0.14184547641668732	97.60916154726237	5.0758422025602394e-21	4.902364051333497e-20
GTSE1	-0.007385668181228245	0.8635054877863617	0.17143694135979604	6.480262696152749	0.09044415284601523	0.10690019293217856
SLC25A6	-0.13811387903378516	3.9864641395297684	0.09624694589640427	26.20162735084159	8.65384623643603e-06	2.0731192082890706e-05
CD99	-0.16648000367639768	0.8271655966246895	0.1706033292936152	6.90046582731793	0.07513884725068226	0.09049872210303167
TMSB4X	-0.28796637961379623	22.36696702708302	0.07057905717910654	21.489013051002985	8.331554227068136e-05	0.0001718101587906213
SYAP1	0.056508133880598374	1.3161473879250347	0.14837310137292758	32.902798309335594	3.376360841204683e-07	9.594649243348875e-07
TXLNG	-0.4317429203511641	0.34556803194711494	0.181090331336086	9.28091212897698	0.025780020705201353	0.033943323206330686
RBBP7	-0.319022863567022	0.8124269243198408	0.17345691891702325	34.51817429239418	1.5399732378087063e-07	4.5366779167878107e-07
PDHA1	-0.5034408417241767	0.6119928330097893	0.17820833273244058	7.019905058843506	0.07126602945973964	0.0862426335888681
EIF1AX	-0.09772219390252473	2.271133801426881	0.12082082413003126	7.527176496887478	0.05686426785855697	0.0704913669798196
SMS	-0.03314909684078862	2.9553388307116633	0.11208403606731047	43.10514892730316	2.33768738501432e-09	8.868929295415246e-09
PRDX4	-0.2159384674877323	1.421969445588131	0.14700808044208188	87.38582000387396	7.979176234742616e-19	6.840574682144512e-18
EIF2S3	0.4568549701190518	4.297015971559889	0.08413489651223065	75.94866264518532	2.2686472048302657e-16	1.6485503021766598e-15
USP9X	0.03284224936426068	1.0999915658096733	0.16792010218372258	67.32836516265616	1.5928791744683187e-14	1.0003019013327796e-13
DDX3X	-0.2802652861957813	0.672507159765638	0.17946562048299539	9.245545121994837	0.026198245135326797	0.034404924334344826
NDUFB11	-0.3026934673334478	2.649478969253838	0.1150743301934448	200.69135319690577	2.9907410257403623e-43	6.711574713646755e-42
RBM10	0.019075749541881296	0.4901174352804208	0.1785039155204772	5.290613994789965	0.15171259553075875	0.17251372636359005
UBA1	-0.057083010584543556	0.7163979834949773	0.17203858899553295	10.8218892691757	0.012729025395644694	0.017949163202246467
CDK16	0.5528135429624249	0.6702771564409372	0.17088316517882737	30.582546262571668	1.0406943366911825e-06	2.8058296074041425e-06
TIMP1	-0.4780182289980472	0.8385596985973076	0.17226717943208067	75.835848664291	2.398554590473004e-16	1.7346892441051205e-15
UXT	-0.3158202379896879	1.3355664512290286	0.15095643731324473	21.11395155054106	9.96925452320368e-05	0.00020257100402674855
EBP	-0.06460866572725601	1.2249631970659791	0.1523762867364123	16.99504655810142	0.000708402150357372	0.0012599320296565848
RBM3	0.14849542267068186	1.1386871403827505	0.153610316773159	4.150613341276767	0.24565317392920422	0.2677619595828326
PQBP1	-0.2723961862084692	0.8202501730993771	0.17105260449201054	168.06266930436868	3.333436511885862e-36	6.280029774244229e-35
TIMM17B	-0.18232003069299135	1.0602357189344962	0.1549828619307445	234.2083103440964	1.7017485494153387e-50	4.637264797156798e-49
MAGED1	-0.09282165213954208	0.5980754238529541	0.17651980736175232	14.508632962211777	0.0022885547034729925	0.0037271445864458766
SMC1A	0.011780949335681743	1.1050511855442748	0.16051357447121628	3.645368153398522	0.3023919691436808	0.3233708093295423
HSD17B10	-0.5738267672702394	1.212785655834303	0.17120303354985947	139.18331936286995	5.6695321693739385e-30	8.318948163908298e-29
TSR2	-0.21174041739937066	0.5025005909449932	0.17856211954168844	4.252220089995717	0.23548539074749097	0.2575990726026317
GNL3L	-0.1631003158965127	1.0317268157504393	0.1705370329513481	71.66909559334727	1.8741198390775134e-15	1.2710697219699046e-14
FAM104B	0.31715326065104005	0.45980901325789425	0.17753295271206523	3.7250148589428136	0.29272946363238145	0.3136974448757121
NBDY	0.08381136946989581	0.945913977086803	0.1593800197066175	20.061849900507696	0.00016480552770192756	0.00032201438575306206
LINC01278	0.11895921605527815	0.5399048497169929	0.1790951808149182	10.44331340104327	0.015150406982868512	0.02096058119298037
NONO	0.14556895823526997	2.5811602602905075	0.1149848763486107	118.2238559131074	1.861814793486677e-25	2.2912333668231204e-24
PIN4	-0.3420936773751717	0.9338316136219073	0.17585644272146989	8.743123339912927	0.0329085403172251	0.042630248322653226
RPS4X	-0.10879736063891476	27.714529207871113	0.05640591150667306	67.74871988480663	1.2948430467825323e-14	8.198881698714291e-14
PBDC1	-0.12957574150549658	0.36327965429368997	0.18391978014121427	4.930856791156657	0.17693073123213807	0.1983808198826177
ATRX	0.12665733735010834	0.7937298828473837	0.17567040763650493	4.522584116323742	0.21028466026844952	0.23236378824739606
COX7B	-0.4642567198008544	3.088760096630667	0.12009999493337757	105.16894574027538	1.2017373733380205e-22	1.2647249873888409e-21
PGK1	0.09687489403927703	1.47839609088128	0.145060428707065	54.35781710345054	9.412412945657336e-12	4.545361441478827e-11
HMGN5	-0.1359021226056217	0.9388450169473881	0.17193245326025564	23.65414782235257	2.9496947740685898e-05	6.542491606437018e-05
TIMM8A	0.07099468594165337	1.1387779313193842	0.15789289141586885	5.342811734495626	0.14834840108119463	0.16906621362950186
RPL36A	0.13330281553039197	29.65152167791101	0.05354380477243426	53.567933702834125	1.3872513330140144e-11	6.574365012979459e-11
BEX3	-0.06904596799671982	3.9916788091847644	0.09093028092159686	32.8107291705619	3.530750043677618e-07	9.977638086392676e-07
TCEAL4	-0.015541753718702984	1.252186761712031	0.15251898321872479	19.077248115042494	0.0002635257511366815	0.0005007973801177784
MORF4L2	-0.30351526325655415	0.8830008641592418	0.17229797659261892	5.002293167941389	0.17162930426595285	0.19328879580062294
XACT	0.1369507656741819	5.23842838069063	0.09378564284679562	134.0731719848518	7.164656466258671e-29	1.0123394229176605e-27
PGRMC1	0.22643735714434776	0.5899094714032738	0.17556750257940526	5.326219263498388	0.14941008205860035	0.17014909344882398
SLC25A5	-0.21882555778837073	1.7224688656759202	0.13699254374277978	32.8174945582341	3.519169220801916e-07	9.963362209543086e-07
RPL39	0.11784903298521485	29.35470640820884	0.05317988432599196	55.5672850114388	5.196152109520122e-12	2.5661256048956978e-11
UPF3B	-0.27505798984446456	0.6352520988161401	0.18067258941839262	7.2341895939380265	0.06479635567954277	0.07923015926841528
NDUFA1	-0.15259808613134596	1.425960474235717	0.15056243808731887	7.925203287167278	0.047583087230935704	0.060109098604642294
NKAP	0.11774967587347958	0.8422560321248063	0.16803154755038144	21.127433634591398	9.905174627973408e-05	0.00020200501210513658
THOC2	-0.015509281868697173	0.6400614090712559	0.1758881269264977	2.5238082142286657	0.47100376743580763	0.48927961137307174
STAG2	-0.18573427212699437	0.9004808756673822	0.17187583489624816	27.326504400129124	5.028716344493219e-06	1.2437311412798463e-05
RBMX2	0.4890128636808042	0.7194397005072767	0.1688798997777737	7.706169363324079	0.05249112862558943	0.06549588085253433
GPC4	0.33193994674078364	0.37801204283269907	0.1877776327582432	35.8258714423705	8.150807007908472e-08	2.522947564719742e-07
RTL8C	0.24547755251086514	0.4978182300991192	0.1748922029088595	2.3718034153616827	0.49890498929086813	0.5159753383635909
MAP7D3	0.11797869165145289	0.72341557698474	0.16985578622409092	29.844741871630504	1.4878284886306535e-06	3.932683823502001e-06
HTATSF1	0.30393641035523145	0.8388616661780314	0.1671774243835999	8.018439238283463	0.045632155396016144	0.057884180494032114
RBMX	0.18214133709734492	0.88579503891219	0.16643624656843792	10.96499012548611	0.011916701388989894	0.016900451969887154
HMGB3	-0.4110016854994136	1.0066572933723286	0.17151242798881514	8.166816362887403	0.04268703224685985	0.05446522676313389
VMA21	0.4116916531373245	0.9416297844954261	0.16389067393883947	21.847182954554228	7.018546535590609e-05	0.00014652042610732737
CCNQ	0.12700769225630543	0.6458609565874136	0.17403598964732828	9.775975893340728	0.020569630450751702	0.02770455081010335
SLC6A8	0.16183494516290745	0.5560708749643125	0.1845660508326877	18.565829709597892	0.00033614008438585216	0.0006293862193531417
BCAP31	0.1536961042697249	0.978052879905371	0.1573097901081252	3.101644844414295	0.3762174948839926	0.3964833544150364
SSR4	-0.10505818035972003	3.081694811977303	0.10416071719141465	53.444292908736315	1.4740744196726008e-11	6.964202985821638e-11
NAA10	-0.3850623821070728	1.450861844015827	0.14835124509030925	40.17530854625875	9.781260321375236e-09	3.471210058236886e-08
HCFC1	0.24924303487376617	0.5531929866658465	0.1774075979094946	50.06612103585303	7.734287258969174e-11	3.306028671480941e-10
IRAK1	0.2406349379829835	0.6655137035135391	0.1780263043821508	10.575758972903714	0.014255689277287353	0.01984870605578513
FLNA	-0.3112080140369413	0.9616103725545537	0.17410725719482437	6.2611075253762465	0.09957522673751781	0.11733729420961558
EMD	0.17618724191730653	1.202399072271965	0.14730170143673046	13.59098247365273	0.003518223570809213	0.005534854813458617
RPL10	-0.174317642430892	60.13352280716293	0.0501839037838564	173.20446764941516	2.587220139953946e-37	4.997592320974331e-36
FAM50A	0.031087170536375906	0.6160425901935288	0.18099543845169128	4.574453529341554	0.20574457180018932	0.22817312250515184
LAGE3	0.10398595496112858	3.6673440488979465	0.09076398280476013	48.418019973853006	1.7350465327497886e-10	7.234101117421249e-10
DKC1	-0.3253655874875108	0.7767628278327348	0.173338638081136	8.578451743418555	0.03545381137608322	0.045656131780508855
FUNDC2	0.30838911352668685	0.6883741725859387	0.17342385300943364	35.13702928400107	1.1396843620142556e-07	3.4101143851642237e-07
MT-ND1	0.15735333548145722	23.35045699479286	0.048321314296417624	270.8695541962443	2.0014205524297076e-58	6.232995434709661e-57
MT-ND2	0.1511831517431884	19.78484349896385	0.048177021598126805	135.05037161199834	4.4111638144553836e-29	6.3504113026970905e-28
