	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
RPL23	0.6835154944294459	19.329660771460052	0.29262161106017287	180.5933608840096	3.996830207158344e-37	1.2706589366924238e-35
RPL19	-0.18254922420807035	29.45029797622534	0.24578079540978312	219.56087694769667	1.8451556221138826e-45	8.044878512416528e-44
CDK12	15.38521338709493	0.3348550242982788	1.5612683712263677	11.815843592186411	0.03740016201877382	0.06341405248960984
MIEN1	-0.29100077988279793	0.8533877041912857	0.8428829537401945	6.801644887711973	0.23581512186680875	0.2970316269249088
PSMD3	0.45492501928962487	0.39694387384825874	1.4804874751069257	3.6031807619019673	0.6078357781853442	0.6597136539906366
TOP2A	16.79429027731859	0.9324793246893612	1.5763705334636506	6.872239154880845	0.23031677415310808	0.2916852213072669
SMARCE1	0.07480120193848236	0.3559491477087842	1.1588350752968586	11.215941737457342	0.04726266559049164	0.07680812320669887
KRT10	1.774407040961843	1.1412537188068932	1.1092989819496475	16.415500258309294	0.005752692291022923	0.012704209024748165
EIF1	-0.2740875872754645	4.851684199424592	0.4999335981473252	29.00970315008908	2.3086174963821035e-05	8.428110764304042e-05
ACLY	17.037301886286897	0.32453359862763925	1.5738927499384106	29.203447408197917	2.1150968974598773e-05	7.777440639816319e-05
RAB5C	16.21585201801695	0.4353867277536515	1.5332325797391775	3.8103116216466333	0.5770368600081117	0.6344079599224629
COA3	14.773048271242558	0.6017626130726532	1.5265512764854035	27.736798171187274	4.0974354521671884e-05	0.0001421065113637984
RPL27	0.48905090046048577	12.766311188501726	0.3100875568785229	153.66573116176733	2.2133268381342533e-31	5.196210392296723e-30
VAT1	16.420660882055408	0.24631734334710123	1.592208018489129	13.337938930710152	0.020409568011982085	0.03775151610458747
AC060780.1	-1.0686700855445441	0.15564619189157405	1.170300185406363	11.35342105946961	0.044805894063480664	0.07352020896867903
LSM12	15.91606521823063	0.3330588726153241	1.5350332263064832	10.461008097268405	0.0631781666989356	0.09867951113876737
SLC25A39	-1.5863141464074455	0.6670741246068864	0.9853768635163589	8.868903389830393	0.11440880527207459	0.16210569809209455
EFTUD2	-0.15065004315483072	0.3466767905714073	1.510246872543298	1.1850261122526717	0.9463058156118132	0.9538062580076796
KPNB1	0.006399569316104162	1.8357432074647004	0.5939863663389503	58.10045773110869	2.998884920546111e-11	2.3229941059661753e-10
CBX1	-0.1385950077831004	0.7473618141700454	0.8837378399057753	12.568323781938034	0.02777795603185715	0.049175360678206506
ATP5MC1	-1.0154485607363113	2.9869038377327253	0.47293097215293317	62.73612205822428	3.301542637790256e-12	2.768216519377984e-11
SNF8	0.5617918191750658	1.048469745010776	0.9256063894081081	7.02050358665565	0.2191198912415117	0.28146208252066235
IGF2BP1	16.5080094367195	0.3588913477984054	1.547525673202341	18.074321820017303	0.00285468658337744	0.006764366034524803
MRPL27	-1.6612238104870165	0.9531981912401661	0.8369539506212237	69.68791991786884	1.1900736877640491e-13	1.1350327797049618e-12
LRRC59	15.19754427659734	0.33003419642139675	1.5535896674847078	4.149670980818428	0.5280745625926443	0.5877766466202591
LUC7L3	-0.1089977546648317	0.8843605960178592	1.138856913854136	4.887685929194504	0.4297404966568732	0.49159220232263007
SPAG9	0.3200892071956335	0.2988637760530751	1.50031089875304	6.834084812988294	0.23327495892886804	0.29443969174975404
NME1	-1.1002905390379087	2.417892019453413	0.715798170059357	106.5579053546553	2.1858018290127684e-21	3.302508506013351e-20
NME2	0.253566045247795	13.078244332403008	0.3175142040494515	46.20134083821722	8.264002929077058e-09	4.8503340268352264e-08
MRPS23	-0.8931495938659902	0.4351839424624817	1.4792136694793923	49.555241043968635	1.7087802574466559e-09	1.1002526045837961e-08
SUPT4H1	14.46201966526286	0.45864728770803204	1.5505542930685998	16.964018007804953	0.004568545768776799	0.010358990851639518
SKA2	-0.49077699307868483	0.738973736758972	0.8053282700982974	9.585788375711672	0.08785940647448719	0.13067588136458816
PRR11	1.024188390296798	0.37295376258454077	1.4947859823410485	24.478162771734787	0.00017566791523886339	0.0005493222103575933
CLTC	0.5792797760846644	0.37524446408037215	1.1624418063753839	17.913327314920025	0.0030570141082163996	0.007176928506366501
PSMC5	-0.5330944250658268	0.4961392850218872	1.1567703415296942	15.37852099816564	0.008861692145770483	0.018448761547674976
SNHG25	16.67729311777877	0.3237732418988682	1.551752098526015	23.40951118989733	0.00028182977721305226	0.0008399848438029643
DDX5	0.9200155158048041	0.5877465303635151	1.4689794215705139	9.455615771026714	0.09221400944860397	0.13582874364726802
BPTF	16.76687872854079	0.6714800771687341	1.5322185338021883	21.933828314776747	0.0005389824944320822	0.0015203092171965943
KPNA2	-1.0741691932063635	0.57168012073341	1.5360674901423814	18.78864967733125	0.002104349200132368	0.00513797900704319
RPL38	1.327097266982891	6.283174709306075	0.41708867090648094	274.124845294079	3.639416224216671e-57	2.3140621492311e-55
ATP5PD	1.0021769538126089	0.5495310949790538	1.5174110787625334	2.5279338997843297	0.7722824197338837	0.7995271183947805
JPT1	1.6737795100028272	2.9955807111936372	1.0689396192007294	80.2242039622588	7.532677414570938e-16	8.514715358989074e-15
SUMO2	-0.17769018690745592	1.8219472501979355	0.6148457289247609	31.70989771054792	6.781109041820653e-06	2.7303357250180257e-05
MRPS7	-1.0033036561331052	0.49319213610952284	0.9718798068742043	8.154579342749003	0.14791970655682132	0.20208189096303433
GRB2	0.15690753479207664	0.29733872783981335	1.495725581786929	11.603007468550459	0.040651577614313754	0.06809473923100197
H3-3B	-0.0998573824926343	2.326686276174021	0.6491005417914768	31.534258858441717	7.345865821652183e-06	2.9345003256128878e-05
MRPL38	-0.1621460461849658	0.3695905151081057	1.487963328173471	21.784264661733687	0.0005754162644815412	0.0016141272419096175
SNHG16	-0.5202938567448032	0.5226859066765073	1.1390083991881759	33.88858818615063	2.5057447394257744e-06	1.0801600204417322e-05
SRSF2	-0.8569675497368126	0.7242369948837075	0.8724913595023275	6.712080348057498	0.24294882309968394	0.30463426791299725
BIRC5	-0.8827178843067238	0.7898519233028746	0.8771364417661667	2.849072636791334	0.7232407692818988	0.761148561327019
NDUFAF8	0.3747074488409504	2.8835647465888776	0.5075594672553261	61.33296951332886	6.443758140074288e-12	5.286653183738368e-11
ACTG1	0.8579595353220913	5.066808766990794	0.5510408964223448	30.60755129782956	1.1195710247358761e-05	4.314306524613502e-05
CCDC137	-0.7926242820190199	0.39752055251445356	0.997777733854411	3.781212702906487	0.5813260318233011	0.6377451650340457
MRPL12	-1.0696551804423855	1.1334951927840193	0.7671241028205102	66.19634704129112	6.327688600711086e-13	5.680031061579481e-12
P4HB	0.5988468085673587	0.5359160162399526	1.15202755902578	13.207268837680658	0.021511953625373403	0.0395032987151863
ARHGDIA	0.004765874564295937	0.5005654815713014	1.1522746112210582	3.7524989546377583	0.5855710878314042	0.6406878637102051
ANAPC11	0.8753801337278266	2.178699987065363	0.7828904355797314	9.369246193607069	0.09521201388887597	0.1394371719716168
CENPX	-0.7105300439587676	1.573435030828143	0.7002872686541108	34.56286435408947	1.8391932596932466e-06	8.129229213285889e-06
RAC3	-1.6672343042185682	0.5069506245071427	0.915105500577428	23.26799176622262	0.00029997839725650493	0.0008905973428276781
DCXR	-0.9791718763482434	1.1109855278667882	0.8467136174169346	93.32386363619753	1.3448472530425142e-18	1.8002078141604183e-17
FASN	1.0535421837901835	0.4498693239569474	1.4830991712717292	5.280183772299097	0.3826515745842429	0.44676840307234483
MYL12A	14.372967786990868	0.5134895115645858	1.5818123788096616	21.586838108753454	0.0006272510235546621	0.0017403364762625716
MYL12B	-0.09643054911226911	0.6429756866811465	1.4756433842204444	14.747604306386165	0.011497020726511622	0.023084807406127283
NDUFV2	-1.4281574398414563	0.8939957405028163	0.8475880126339327	47.34002436574292	4.843131852223818e-09	2.9800883897151396e-08
RALBP1	2.0375448303270702	1.0870953011442561	1.0949010088650364	14.724829219636376	0.011605139339117082	0.023271278096573804
AFG3L2	16.35688126842996	0.3167588633758909	1.5564205145771803	18.331995177812587	0.0025578503804537965	0.006146897134759832
SNRPD1	-0.6099999381444552	3.1998774483688974	0.5640397879653991	29.522103747503934	1.8312211046805483e-05	6.865954313863678e-05
ATP5F1A	-0.4126894223022655	6.957640414073756	0.33833277833267317	52.8876013744939	3.546885520121567e-10	2.460248774411596e-09
IER3IP1	-0.36371686819116517	0.3238018224515009	1.1588840728870198	19.484686895724735	0.0015607644580965731	0.003962939372804277
DYM	15.856220015267427	0.40323977313226134	1.640565207941536	9.165265125730912	0.1026510954637918	0.14791838685339592
RPL17	0.32760930835817065	31.589097525134513	0.28472728455695934	35.03137272340973	1.4831139693282553e-06	6.6370437454396405e-06
TXNL1	14.496941385133452	0.35384395806963054	1.5373631243646761	10.44505346036658	0.06356337249105737	0.09910598495358154
NARS1	1.3461088763604572	0.4303803381790624	1.502519325142335	14.034726558915281	0.015390326634052822	0.029804109699955082
SEC11C	-0.20723010849454296	0.4950922814903227	1.1522457974500713	3.7127496040484402	0.5914677791954036	0.6459148221076015
LMAN1	15.37905998142682	0.30954624824362725	1.5788645111360966	7.939653599305075	0.15959294541492264	0.21495042780509438
HSBP1L1	2.1314705658026782	0.6333644326547463	1.470959679408121	10.444321375322943	0.06358110043876561	0.09910598495358154
TXNL4A	0.5276712070925114	2.4266951742123797	0.5495541142157189	34.254962828130374	2.1182943702857883e-06	9.262226960046169e-06
BSG	0.7717562269881868	1.660166427798601	1.0832971388739079	44.82571048115915	1.574196949938925e-08	8.831707888260293e-08
PTBP1	1.7672268975277423	0.4912726707284159	1.4777432134617008	27.63327237909425	4.29265087950105e-05	0.00014786874135707905
POLR2E	1.1773256779156778	1.1113711014902552	1.4448096225037936	29.563264179522776	1.79742726966436e-05	6.755847323910871e-05
GPX4	-0.4241413758033033	2.7479184225279623	0.4932139064836823	13.438039295437193	0.01960203855784118	0.03647891565764103
ATP5F1D	-0.5264836487692202	2.5314791282549702	0.5923581959245422	85.55041869129673	5.771027227678423e-17	6.93432090506872e-16
FAM174C	17.1037979001854	0.9010638814430715	1.5128283243939504	13.155512310055201	0.021964225938355626	0.04008658129979312
NDUFS7	-0.011077946304759043	1.0656342704199087	1.1149659518433224	95.35542742990583	5.0264266959268555e-19	6.910204628814759e-18
GAMT	-1.9865765722551847	0.5765894965968916	1.0088611238278111	23.695866389994535	0.00024836163074996723	0.00074459695191444
RPS15	0.5207046645917562	48.69098928623426	0.2522530766158079	92.11982081803035	2.409065153732403e-18	3.1154520547420736e-17
UQCR11	0.6652899316829487	4.280086137876044	0.47917633232774726	91.23088003095654	3.704239149352773e-18	4.7105574515936094e-17
AP3D1	16.165396551735444	0.3916925606721771	1.536535467362545	11.446426488312227	0.043212924506138374	0.07144412003940104
PLEKHJ1	-0.020816120689713537	0.7077840909101509	1.4722979104155487	22.341938125971865	0.0004507469771056543	0.0013002644367924923
OAZ1	-0.5230438986823971	3.7444622323356263	0.4997759710266175	84.62661567040686	9.01458800911082e-17	1.0581739463002393e-15
LSM7	-0.5012913861201196	2.5643537105789496	0.5760292256851455	46.3640385703593	7.65692532602642e-09	4.5288635843086504e-08
TIMM13	-0.35751530219762173	5.604610470259789	0.38395379295128546	26.016774575912677	8.857000219109003e-05	0.0002875698369012838
MRPL54	16.473734289427277	0.807478728434657	1.5241374734503246	26.574489729746347	6.90223641358641e-05	0.00022847750037164558
EEF2	1.3943397201298464	4.421843427088396	0.5424017970415942	41.909234398894114	6.144845438313016e-08	3.222348501328406e-07
MAP2K2	16.449081747468526	0.45434387232227746	1.5457240292452064	7.184684456771265	0.2072634505250683	0.2689490012765767
CHAF1A	-0.22381884559583726	0.5161777529800939	1.4994559685019109	4.865813214492391	0.43247522531195104	0.4939799354985309
MYDGF	-0.9207379316785468	0.49875968122068537	1.4837461878819742	34.22876370263111	2.143903105241384e-06	9.347417538852435e-06
RPL36	0.6708401702666345	24.68980423009631	0.28997092984891065	211.17031792735543	1.1557696576352818e-43	4.6413276251353686e-42
MICOS13	0.21258153216201306	0.5405792981873276	1.129466157016517	4.8057540858712855	0.44004336638815683	0.5003771811537462
NDUFA11	0.7341448741099307	2.2595117611609923	0.7177793571509633	2.3957940597701963	0.7921003030563473	0.8149223520034705
CLPP	-1.346757607384757	0.5276941366263788	1.1570824784469722	29.25489854175612	2.066469184745867e-05	7.653961106607264e-05
KHSRP	0.5919950094144223	0.677137205726827	1.1332405404169186	18.377216196215613	0.002508973771855809	0.006048489693289044
TRAPPC5	0.4904886480180672	1.4567416020900155	0.9080948338514109	22.107429163136658	0.0004995398086368609	0.0014275238726214417
TIMM44	1.1816611537682626	0.6343379586070166	1.4789175708843416	15.979372594992583	0.006903213508962694	0.014857974350743403
NDUFA7	-0.3112568045044684	1.0030149872873813	0.8565088999828412	13.483429377811262	0.019246082072975273	0.035860221298364185
RPS28	1.0991266122621925	30.867403229277397	0.29940267308629265	460.1204113754429	3.2216380357252005e-97	4.9162196425166555e-95
HNRNPM	1.5214075032154266	1.1587725362553216	1.4487490045923233	12.605895986514952	0.02736558152910539	0.048501599783292486
ZNF121	0.8252905599431567	0.2644103185336274	1.1722010336325994	14.909231864436151	0.01075729903967837	0.02185837328169
UBL5	-0.10451495204473928	3.8880682398632036	0.4219757858887235	46.687216817966146	6.579791303881719e-09	3.922172472548244e-08
PIN1	0.14413581977663373	1.3301754671842763	1.089890002851837	121.72769265890929	1.3512288160399058e-24	2.336218728562881e-23
EIF3G	-0.7392236642765603	0.8885908400222804	1.1477363787934993	43.41959217610747	3.037738299461501e-08	1.6496756743694842e-07
DNMT1	1.9097961761215234	1.054808065268832	1.4429604750256009	7.353230697593972	0.19566735649658604	0.2554220581811722
FDX2	14.939519842533604	0.3863559561660958	1.5366254225046525	7.464317640961781	0.1883342134005486	0.24775690487003205
CDC37	0.8386427770180818	0.5090230095913567	1.4950052808133814	1.3613254741121636	0.9284966412957483	0.9383350163028555
ILF3	0.9900909425095791	0.8722033212147464	1.4547988632953244	9.343144406127522	0.0961355145154606	0.1405199187266215
SMARCA4	2.32082223062798	1.024846564776933	1.444335032824661	38.78075757321585	2.6287715300846427e-07	1.2982217977052315e-06
ELOF1	-2.1803543555844587	0.4202121858190705	0.9057114318339818	7.071178851730565	0.21540024563788318	0.2771507376419981
WDR83OS	16.51193514064735	1.099612762285221	1.5107876013100443	75.81825861238394	6.2780110495325e-15	6.517173375228977e-14
TRIR	-0.24542985962599248	1.8398503334398575	0.7431762854743859	35.50409347018558	1.193373004962856e-06	5.371938659508313e-06
PRDX2	-0.9222050834595139	1.7078103782630225	1.1551808195439304	303.25636966393085	1.9977397525979296e-63	1.5242754312322201e-61
CALR	0.374353697962184	1.1387474620538691	0.9692443108127105	6.454769081596169	0.26444692723060753	0.32755358031972975
GADD45GIP1	-0.6696120690467594	2.845668380108345	0.6728130416221489	276.17694330055565	1.3190086663377851e-57	8.751335760136783e-56
C19orf53	0.6593021457385256	2.9942536483890057	0.657028445450224	5.272920705504475	0.38348842039228076	0.4474031571243276
DDX39A	-1.105871428228312	0.39456253145536657	1.2261363889407215	10.114000109027529	0.07206879783895201	0.11047325071967222
NDUFB7	-0.2987256405087959	2.7660765602551547	0.5888168927880713	48.53412608609142	2.763097686344061e-09	1.7280684710496053e-08
BRD4	1.2464745343937411	0.7096177643099735	1.1379769223285348	10.97320265080316	0.05191389229010269	0.08339010487862811
TPM4	-0.7267030095143838	0.6617282484460474	1.1694502548183718	11.374027215448677	0.04444823731376571	0.07309052816897249
NR2F6	1.0420235627247811	0.4128419308638405	1.191255384127	27.35301553805948	4.868621642851564e-05	0.0001662084256597648
MRPL34	-1.03505756026264	0.613333852934015	0.9708907602145923	33.03098339324333	3.7104935702264645e-06	1.555553073671864e-05
DDA1	15.172147164567987	0.2883880626743961	1.5456183043218048	2.7100821221824845	0.7445759949602491	0.7750497737444338
BST2	1.9416113601219431	1.288762738171269	1.4370386716483323	18.92920256029447	0.0019813784216074133	0.00488854142419612
RPL18A	-0.28796877668949705	39.40530182614151	0.21804222099348927	115.15108872328892	3.3361401910585475e-23	5.248401991294168e-22
CCDC124	-0.9398285970400964	0.9411306600141862	0.9652944154969437	30.064316727306505	1.4324833415029399e-05	5.478620499081419e-05
LSM4	0.4183550163302086	1.8306502667967628	0.8989042989650641	45.50407555751008	1.1458174956155365e-08	6.573374053794394e-08
FKBP8	0.567299765449536	0.5904583930395139	1.4993074575372396	22.414135398572853	0.00043669520701277906	0.0012650152453158783
KXD1	-0.057810749987765246	0.4933171895386991	1.156922410386634	5.061559031430079	0.40841376809029134	0.47143677012540436
UBA52	0.00118162985911787	13.185760024357451	0.3103810667362788	3.144757439913519	0.6776797661571373	0.7231743518571968
REX1BD	16.132875490337632	0.5350238370261147	1.5460616353425352	18.361432771188447	0.002525928174019986	0.006079757718540219
COPE	-1.7070206023513477	0.9772737262388125	1.1810777012077163	156.3517589961857	5.928242114404842e-32	1.4830323715707852e-30
NDUFA13	-0.5657078175901349	2.2665969675307385	0.6931103027146684	69.34868533123972	1.4000672401349645e-13	1.3270202536931402e-12
UQCRFS1	-1.4656451070529548	0.9628698267941334	0.9617624129458143	73.2431492760752	2.1631445550486615e-14	2.1860652920557998e-13
PDCD5	-0.02179434179910619	2.545679581582472	0.6264642209404333	7.055124151059317	0.2165728329518154	0.27842472037444843
GPI	16.883090685861223	0.4616516757125912	1.5568030469630443	17.18160754828841	0.004167945387286672	0.009478814695975352
ZNF302	14.503577745353697	0.9359308744751533	1.5203476762293402	449.0947308067539	7.70090762872181e-95	9.792987534524569e-93
FXYD5	14.634929537646077	0.4947245115151089	1.5488080433091906	46.76006755234721	6.358665843265031e-09	3.820206329457652e-08
DMKN	-0.4406090587557808	0.8128468010752804	0.9882181075780362	9.501735110135087	0.09064895663213458	0.13378172903349841
TMEM147	0.8754820204869705	1.1901273689886542	1.095471811558243	17.42429580776752	0.0037615896848693393	0.008657897223394587
COX6B1	2.133607668999516	3.257497700058489	0.887754767476302	14.311347450367066	0.013748085032375736	0.027105397621970766
POLR2I	-0.032198226418946624	2.0857953066967094	0.5597046849496025	13.152910538615288	0.021987200883307235	0.04008658129979312
TBCB	-1.2416678710374178	0.6440634838778415	1.4808756564478958	125.42078106771032	2.2281403887851143e-25	4.047788372959625e-24
PPP1R14A	1.2773204686351942	1.2851515607653285	0.9259021887954451	30.31307802241372	1.2796665616161271e-05	4.918819075632771e-05
PSMD8	-1.365624342094331	1.1601059158789224	1.1273694340653606	153.61985473561708	2.263682377129157e-31	5.2339080416652934e-30
EIF3K	-0.3789305424239095	2.4910937307537226	0.6065324885196942	25.902762271258325	9.319535795276245e-05	0.00030130533100829556
MRPS12	-1.3308262028837654	1.2860857006930253	0.7605151171266495	72.0180776497782	3.894184402019627e-14	3.85878272563763e-13
RPS16	0.24712716517921363	37.71784958009945	0.22351969612809483	53.065821310390675	3.2603005265855593e-10	2.2717893166984305e-09
TIMM50	-1.0291454013545394	0.4947377523865366	1.1406539782301146	31.073398050528795	9.059799908852092e-06	3.5449370925405875e-05
FBL	0.5460743613083959	0.9988502985879352	1.1208617896670798	10.112691600570543	0.07210442838584111	0.11047325071967222
BLVRB	-0.595956566428202	0.48278460761519004	1.577966634551496	40.51862633556357	1.1736394018701485e-07	6.030214569878272e-07
HNRNPUL1	1.1324361936190017	0.563709176079202	1.4723044587788434	2.3201634622855636	0.8033009107806626	0.824924084691313
RPS19	0.2226569220929467	65.42057502401664	0.24100046559157834	86.69546142655963	3.319501364181028e-17	4.0524472653921987e-16
RABAC1	-2.2051247381891894	0.7842397356107289	0.9030456932312534	49.186524213689154	2.032730323421185e-09	1.2924776973086368e-08
TOMM40	0.13361771859183563	1.0687490308740386	1.4507891215581679	67.74118783092945	3.022549860422003e-13	2.7954006587902888e-12
APOC1	-0.6298505657201019	0.2253876637031239	1.6275023066506413	4.499912000546146	0.4798952122252016	0.5404576338418138
SNRPD2	1.5514710229567228	2.704815821619095	0.8943502642418203	15.348894756414666	0.008971094112412191	0.01865107577049183
CALM3	-0.09972315193068214	0.8942193721183519	1.119609135643211	10.030302235668842	0.07438118473609487	0.1130153492922944
SLC1A5	0.3852917499212212	0.463281856975545	1.0230781805970253	13.871477268842227	0.01644675305140957	0.031510037082005574
AP2S1	-0.16322166712515304	1.9218260171946	0.6663356324856687	20.245708991953506	0.0011237465041128417	0.0029260605144501134
TMEM160	-0.7789254195212852	1.9515020243305403	0.6760173102210182	29.019709307428457	2.2982058271743948e-05	8.410220844767689e-05
NOP53	-0.505974960222131	0.7436950269178344	0.9521002785553893	10.911039719387645	0.053172613313645416	0.08478726010096438
SELENOW	1.2908825603977954	1.9873626058960536	0.8990683082705714	12.82375591654727	0.02508754966496352	0.04503953033968745
RPL18	-0.2459376671011469	25.39439847506883	0.2540020670715745	118.81822900805491	5.5848470974139885e-24	9.066464543248667e-23
BAX	-0.38317457870488175	0.6064345556055758	0.894546456367151	3.4147837306891233	0.6363193157282161	0.6867208456868867
FTL	-0.5059824618448707	9.79623407234584	0.5929217757878431	54.8032715383888	1.4328450644810297e-10	1.0029915451367208e-09
RUVBL2	-1.3178898586892767	0.3676674806351426	1.1610778230258942	9.515981268230462	0.09017048391897178	0.13346281130974874
SNRNP70	-0.8837883026741711	0.8995425211664231	0.8637577814147895	21.67136136513409	0.0006045185379181757	0.0016864630509380914
RPL13A	-0.024157734685169595	45.54664397933426	0.23954552862026982	32.418710591515264	4.908140408730879e-06	2.029762131090331e-05
RPS11	0.662451404725487	24.68842512919773	0.27197986936534924	139.3505095584751	2.458774225378299e-28	5.1398485862017586e-27
NOSIP	13.635789716751882	0.43753471660077264	1.574857837427863	83.04469190473674	1.933985811807045e-16	2.202434588669814e-15
BCL2L12	14.90619098177522	0.5229378604516212	1.533354185374236	16.827742769763518	0.00483834347304212	0.010905926351347527
PRMT1	-0.565917231355224	0.7485053008479488	1.4878290882249856	56.669116962563294	5.916677817418131e-11	4.469727895732707e-10
NUP62	-0.9431934205898643	0.33734127342763964	0.9718140730891638	10.319902545024888	0.06666207438884311	0.10317071553486268
AC010624.5	-0.14123234490583483	0.701927457230696	1.5453492419984125	49.76097368059163	1.550973787348636e-09	1.0028754235144146e-08
ETFB	-1.2654873294610989	1.0093210227650553	1.1702824880272757	145.8229522063948	1.033735794151261e-29	2.2862040896736583e-28
PPP2R1A	-0.2737468492927979	0.5678099753836567	1.1441179541278486	5.433553629261951	0.36528698940935056	0.4307789380515216
NDUFA3	17.412312918418056	0.35522882331599415	1.5647486488435862	28.17816555950003	3.3592909831185726e-05	0.00011893916566679679
RPS9	-0.3418134476141096	25.545161895208587	0.28640691736258206	197.97982206878805	7.68320078060724e-41	2.859649851513817e-39
RPL28	0.5435120709726636	42.042547573260926	0.2509409640910186	122.18772426239047	1.0795720313801549e-24	1.8935941607886393e-23
UBE2S	-0.6572206436118753	4.049498253221761	0.4449314794494087	3.0667839105326493	0.6896903320568246	0.7339382473631202
ISOC2	0.3223534836391959	0.8593161912621031	1.130938909854399	23.056312640373108	0.00032930009312295947	0.0009682311023229984
EPN1	15.479599010509377	0.4727682378008785	1.546624723567626	7.402760887227487	0.19236778410540728	0.25154519155514266
RPS5	-0.10407457400312801	25.043135660253018	0.28818901268602504	23.28531031157945	0.00029769689223492875	0.0008855467008781701
SLC27A5	-0.18702764241920614	0.36247822389754997	1.1658766646245322	3.6477851903377996	0.6011531372151746	0.6538557999931265
TRIM28	1.560542778070606	0.8278577297262121	1.4648263775197383	5.352680038536164	0.37437051745558025	0.43911561078955835
UBE2M	16.722167553238926	0.5157220701912951	1.5280347796287095	19.211100373506724	0.0017556271123065144	0.004391945857999575
CSNK2A1	1.1163221074976046	0.2624906035488159	1.4969098238043332	34.36509490006529	2.013930168654514e-06	8.831199532663184e-06
FKBP1A	0.10194977741478661	0.6951236818242182	1.1396016876318185	15.227547029095604	0.009433051824127308	0.019505199300295758
SNRPB	-1.3436399458986195	3.0695161127589263	0.6142820694613126	265.96449666285116	2.0581977581719762e-55	1.2080037611424752e-53
NOP56	-0.08034998648048479	1.1975644743256595	0.8663301770864714	1.8431633344953298	0.8703927762422552	0.8866618000972506
IDH3B	14.801486891815998	0.2356786708928876	1.6411807740204678	2.0803639250259494	0.8379171558388727	0.8587384686434654
MRPS26	-0.03839833304697028	0.8050773841645216	1.135760394903613	31.44204773001593	7.660828123926198e-06	3.0286071805988026e-05
ITPA	-2.060307467137869	0.3840644669168826	1.0357088651347022	15.774297997345002	0.007518895173980453	0.01598027024442085
C20orf27	0.190383270476128	0.6436196131794146	1.4906751762206172	18.046638584256925	0.0028885178691331957	0.006823340972596373
TRMT6	-0.9744817354054515	0.33396227542586576	1.0049445188950947	3.81230400451841	0.5767436642614896	0.6344079599224629
ESF1	-1.1752281482486078	0.5063350373878686	0.8389179033931634	6.216900931075088	0.28568203566074846	0.3493195403992806
SNRPB2	-0.8234485173668413	0.6314654586909806	1.0147447965243197	6.285607668290595	0.2794115849340578	0.344134042461156
DSTN	-0.047791005550411894	1.0644489393882328	0.8633756356249698	8.31769775777957	0.13957405000155204	0.1925768537996098
RRBP1	1.420782600299747	0.4797596876754265	1.481462990414073	6.2947174154323875	0.27858859117794366	0.3433975687702278
SNX5	15.82518617963715	0.314700599277534	1.5622707879138287	14.786210746351571	0.011315972711064666	0.022811326759689145
SMIM26	15.428395121091052	0.4968548396150582	1.5473610979819357	5.703697842312977	0.3361260750028625	0.40041248279029523
XRN2	0.09114800565950154	0.3687290407503478	1.5152933076292072	9.208338325461682	0.10103726829358506	0.14586837409272546
CST3	-0.4769438422784008	0.7334902671324157	1.125119674298353	20.951562096021007	0.000827307113423628	0.0022071165298679306
ID1	12.329477693598966	0.2714049644309968	1.6697271853730113	13.74207124511804	0.01733354701845584	0.03283164407131007
TPX2	17.391423746830178	0.6397647891787407	1.5531834096246038	13.837207351012239	0.016677242809621583	0.03181184065935317
MAPRE1	0.2928173727541099	0.23917496381099593	1.5201238951258491	10.255680521287786	0.06830644152835763	0.10528851492148862
CHMP4B	1.3947796276541709	0.3250400055559295	1.5107915905051317	24.697139631286518	0.00015940168061385714	0.000502576373175095
EIF2S2	-0.25365090181227273	1.8619648037106202	0.6948345932708321	12.30527232374152	0.030836002495406186	0.053963004366960825
AHCY	0.5077204438179103	0.5841120972289501	1.1464546040526797	6.113813547367499	0.29530140204913896	0.35992806671484506
DYNLRB1	-1.4272922710662115	0.6211352903284652	0.8832714729234725	14.625733627439331	0.012087145749900255	0.02417429149980051
EIF6	15.124270941619226	0.6311887119418088	1.5809807630454287	57.699186279450714	3.6285501577499976e-11	2.768583770363248e-10
ROMO1	1.1456677396362451	1.0070266053748997	0.9414839682771843	28.289321697389823	3.195217024539957e-05	0.00011392292475345733
RBM39	1.2760947172007464	1.918926768534758	0.765441183103055	50.90263559284904	9.055195654651616e-10	6.141434919554829e-09
SCAND1	0.8224017272981281	0.7326113164724206	1.4961965308850067	70.3102391522225	8.832172305857458e-14	8.476663483483321e-13
RAB5IF	-1.1573193282315521	0.5835541678576075	1.0056044201620882	2.591364673402495	0.7626768616040113	0.7906554964726367
SNHG17	-1.6984819056014198	0.24124301966449332	1.337835733022288	1.8258182015033526	0.8726830281575029	0.8872180552753828
TOP1	1.0490794071428835	0.7607802957229769	1.4629206304578393	8.182380980658763	0.1464665606015697	0.20027596010573062
MYBL2	1.9105413234501687	0.6165681487825699	1.4647520161790824	18.58365177022688	0.002297236053794504	0.005582137289952886
YWHAB	-0.7379933199865237	1.5698647219062298	0.7070988871853781	16.228490547438923	0.0062211155022129025	0.013542685101821526
CSE1L	15.45490994289158	0.36034498391561404	1.5493596372874652	6.064521764197707	0.2999912129565861	0.36447976988196684
STAU1	-1.5706838885151726	0.4463083065353997	0.9878908579211036	4.519456376467133	0.4772844698553989	0.5383119741310708
