	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
NUSAP1	-0.9592769714466872	0.7219541864739862	0.3703498608064133	32.417268191806215	4.9113731921132825e-06	7.782715982518038e-06
RTF1	0.4563479476672298	1.209399472624807	0.31140583290050367	88.8912474579156	1.1486588498328954e-17	4.020305974415134e-17
ZNF106	1.183659101700836	0.5958993674785666	0.3707370161442934	42.396176467944315	4.8972263680179075e-08	9.203408174378482e-08
MAP1A	-0.12379564494339355	0.16624670686871543	0.5539920174253461	5.843978641612011	0.3216977658434086	0.32924935659090643
SERF2	0.6953979675681686	10.22467426146459	0.11391797174946655	155.5645157635845	8.722222829932679e-32	5.522868065758202e-31
EIF3J	1.0630931981103005	1.210263658925151	0.29831911307227693	184.55232860312935	5.70176749144852e-38	4.5794195747107595e-37
B2M	-0.5847384565721292	1.424478718998879	0.2719661871308378	157.9070789111738	2.7641346880119813e-32	1.7722981234900351e-31
DUT	-1.4457506433578318	0.5623766886150318	0.39247254081059524	101.95316560248466	2.0477959206951103e-20	8.355445387649033e-20
EID1	-1.2928340789363126	0.8056250616203516	0.3637990002381507	63.89062687648402	1.903397494383072e-12	4.906392865588797e-12
GABPB1-AS1	0.6553419067859068	0.6855633382666113	0.37281832974319	26.881036060283805	6.016712505390683e-05	8.702846713958467e-05
TMOD3	1.0415827438162981	0.43050923742227654	0.3770724881663746	48.59068411876524	2.6905616523410663e-09	5.503749438971135e-09
ARPP19	0.37275867257487233	0.4459555790932069	0.3748889620896079	40.619535820563215	1.1198633556030067e-07	2.041710251672865e-07
SLTM	-0.5032795200830902	0.8166707819072379	0.3597526388647727	22.247507786789356	0.0004698013925360839	0.0006299797232074376
CCNB2	-0.38514320721675055	0.32954843701131703	0.41125178288807984	16.85044280314287	0.004792346174247392	0.005864571180354066
GTF2A2	0.8135418341252048	1.8289606780632106	0.22664125574877067	73.02758837338479	2.3989747973388527e-14	6.973020077598265e-14
ANXA2	-1.0607925729102188	1.543097527695538	0.3127392950449788	89.67705917377134	7.855264253364867e-18	2.7747993635728674e-17
TPM1	0.4387393981415379	1.7396862447790387	0.2816886764878277	54.63115997479872	1.5545230061703166e-10	3.468131735988162e-10
RPS27L	-0.1478100325020857	1.5839005576091212	0.2734416924681127	16.908056887325074	0.004677511117354727	0.005728637211142307
CIAO2A	0.6669186721257361	1.1322457363375755	0.2801615009329413	120.03176346231157	3.090333754619968e-24	1.4691119344392745e-23
PCLAF	-0.5902315591939932	2.653062151424165	0.23403069837037596	124.59814385855134	3.3293318342255937e-25	1.6231822297214874e-24
OAZ2	-0.202323497066415	0.5890329634601686	0.3680398295751913	13.63608197184476	0.018094041554589026	0.02094955038869716
PIF1	-0.2653495231990741	0.835365720292427	0.42014010540052776	14.73889408758987	0.01153825439807606	0.013585938434771657
HACD3	-0.2073518731027966	0.7314996467655966	0.3707064712266769	24.215835809052805	0.00019732760977288427	0.00027300265867037296
RAB11A	-1.3912886517250813	0.41965579874118597	0.3917327294525616	16.837310674321998	0.0048189036123027626	0.005892345282350974
SNAPC5	0.481226487919608	0.5527117920933825	0.35561937803670324	24.06783607048783	0.00021069193715990487	0.00029043893053840546
RPL4	-0.25147078200171524	11.973598289512966	0.11212800258738462	61.78244096258277	5.201665562490297e-12	1.2906730681395075e-11
C15orf61	0.4646430026618279	1.093055450372035	0.2942066867466889	24.14565635690269	0.00020355689045665823	0.0002811111446487425
ANP32A	-0.9063402374860159	1.0665951052411906	0.34364525060202533	21.88446811142785	0.0005507477394955031	0.0007327297737315935
RPLP1	0.5619487700872996	139.04529943776765	0.07525990042565872	501.16260938316555	4.480288926597542e-106	1.2430765276341545e-104
UACA	0.4305111135744706	0.3931927328606931	0.4478436855371694	22.965353694768964	0.00034275317206487337	0.0004657536425387327
LARP6	0.43906445096511215	0.7787896597670396	0.3379320143928312	37.23545620142431	5.372502459854701e-07	9.253316877808434e-07
PKM	-0.5588087661642037	4.463932556198769	0.18333735906161716	44.25595274975785	2.0550031090367482e-08	3.969537651126681e-08
COX5A	-0.6749449126418939	6.482746888385509	0.16510613714734018	613.8139814098795	2.094027203795168e-130	8.193552597413914e-129
COMMD4	-0.6743851316157801	1.0200515259960956	0.3304578947196472	183.31240650379004	1.0493277271162464e-37	8.383634092038701e-37
IMP3	-0.7239967730403913	1.223906321628686	0.3022643309415883	36.656175037909634	7.019216836927532e-07	1.190147210350157e-06
UBE2Q2	0.13445970144824726	0.4301398505617819	0.3868611673646022	6.972923242868092	0.22266184256102625	0.23051694148448174
RCN2	0.8670765508048713	0.4200015963571773	0.37619550755654524	25.094603340857248	0.0001335937469986369	0.00018806647409586708
PSMA4	-1.5243246993466415	1.898336517672221	0.3035161024576246	179.1752073627904	8.02758301999344e-37	6.094572979358203e-36
MORF4L1	0.10147940122626738	3.2032318836107314	0.20957801218470992	63.62208481210837	2.163632273192236e-12	5.53049053415637e-12
TMED3	0.5710393437954545	0.5086153011120549	0.37711046450954366	11.667485007163123	0.03963927924630138	0.043928496826329634
ST20	0.6581542364416784	0.4605138303493732	0.37374429130261794	18.219003748804425	0.0026840921931741606	0.0033518205292829535
MESD	-0.2823914219639497	0.7661002266481001	0.3592416399315572	2.958177099151726	0.7064337890301908	0.7092223434605732
RPS17	0.23913173712703542	60.92214267737332	0.08879755543389434	77.18396907922579	3.2553060142756336e-15	9.935193955569234e-15
C15orf40	0.4840280460055655	0.5314829213754553	0.35967716332535293	31.72223512295386	6.7431009457235425e-06	1.0543004142596441e-05
HDGFL3	0.5302960003348519	0.7392385427899462	0.35227413552697345	19.735907795979074	0.0014006431069903803	0.0017826366816241204
NMB	0.1572329999085434	1.0600330464117815	0.30136118923246746	21.88224791670291	0.0005512828457493471	0.00073280280715462
SEC11A	0.014066686420461156	1.7242762818945736	0.25378857313951564	26.379144959835685	7.532693705718463e-05	0.0001081052409832526
MRPL46	-0.949991611392004	0.4969103215536664	0.39563730987448936	94.59192740119761	7.276513749238239e-19	2.695135917800377e-18
MRPS11	0.20705698020669502	1.1434339705026053	0.2780934153125476	139.0625678333563	2.830845358203398e-28	1.559519861595085e-27
NGRN	-0.09480464274825133	0.48416272968937585	0.3718097879496557	1.627232453391116	0.8979366728369627	0.8997054253113624
PRC1	-0.8913727911617336	0.41475113387999873	0.39434036896132146	23.62784610114886	0.00025593709819516904	0.00035027803752989053
LRRK1	1.3472461641982159	0.5064191034466952	0.40264621058233985	38.29970513586886	3.284665210020797e-07	5.774653353101079e-07
SELENOS	0.3665144863151895	0.6299382751638002	0.36469295643782373	10.608239666589725	0.059725150190036394	0.06468458423704437
SNRPA1	-0.7223550837086437	0.6795161420879118	0.37221326884538175	97.0412328118091	2.2201017211617855e-19	8.490915354618758e-19
POLR3K	-0.03403066960389155	1.4340560249993872	0.2626006715231583	79.5695481157345	1.0325240654943365e-15	3.19600755363967e-15
SNRNP25	0.5030002584219875	2.040883299254024	0.21968120996928797	55.508352994373126	1.0259454550682271e-10	2.326289397376099e-10
MRPL28	-1.1155221697199338	0.6742435402023582	0.37302463677685255	119.34899366383434	4.311341167078647e-24	2.0368751148489213e-23
NME4	0.48354727839755196	1.8365270199944028	0.23964000624361873	8.309431374129417	0.13998663912115517	0.14671676600197994
METTL26	0.4442554880336985	2.1441952495497003	0.20906530489474712	63.67022109770005	2.1145027426730113e-12	5.4230776223849e-12
MCRIP2	0.11401895022587046	1.0545385178685158	0.28315912244197394	56.8030250178781	5.552447798503613e-11	1.2854097595379436e-10
METRN	0.6862174473356252	0.4881054748578702	0.38972246817894923	9.120747716672668	0.10434378384738813	0.11096070672551518
UBE2I	-0.45484483321947433	0.9532004852700734	0.3190320243224811	25.740688945588772	0.00010018497731975956	0.0001426140628637622
TSR3	0.7813106906015488	0.5446657846862767	0.35761406030050247	34.30481332034287	2.0704045130374417e-06	3.3899541704883434e-06
JPT2	0.1351247302191527	0.43812180215593205	0.37758224146034725	6.228514123373316	0.2846142949281325	0.29266941648270234
MRPS34	-0.32528180255832356	1.726426730377198	0.2480651104535862	395.53811220464377	2.7156970598852465e-83	5.755769046367897e-82
NDUFB10	0.06715394535288753	3.338115671571918	0.17626684253360897	47.90083879946542	3.7213785364179745e-09	7.541598468225536e-09
RPS2	0.00843551411001119	65.36972447536255	0.069086865691022	624.2843085339628	1.143832927168375e-132	4.717537964483623e-131
NPW	0.02904676081485206	0.5739988003806236	0.45301794468712325	107.62460498503424	1.30121398473174e-21	5.6571297455858564e-21
SNHG19	0.7054959218347805	1.3252274411406384	0.3162250101217829	106.01218906979375	2.8498965467804276e-21	1.2181910729375161e-20
PGP	0.26457922177926585	0.8916127042860815	0.3059469527770931	35.96046472264425	9.672637865375965e-07	1.6273919936674447e-06
ECI1	0.17707914088368584	0.5978795870296622	0.36391558740147034	6.128615836816607	0.29390448911452033	0.30201902383081347
RNPS1	0.8513323763188532	0.9127215651819892	0.32791465096401523	18.313613580115998	0.0025779836639840126	0.0032219517372969724
ATP6V0C	0.15092354511858272	1.363335981832254	0.26244568094303694	14.656198903237964	0.011936933399173445	0.014033713688088348
SRRM2	0.3390584723462892	2.9054517671063786	0.21623803148594942	150.0406302407464	1.3088126089344018e-30	7.863181264700382e-30
ELOB	0.4789557124625008	3.366426464111754	0.18195577675113223	82.68645350456427	2.298765229024216e-16	7.432024871802868e-16
PAM16	1.1257833690188397	1.5023683080211918	0.2381160382649363	73.40690337871274	1.9995971612273094e-14	5.845565647572556e-14
CARHSP1	-0.37570846291103804	0.5777331323592032	0.37671138550843436	39.628708303631356	1.7742455109936994e-07	3.1830392400645665e-07
RSL1D1	-0.2329912319445888	0.9656027031236265	0.3457542963940714	22.31094941563606	0.00045691433541322405	0.0006143183047053567
GSPT1	-0.6128748723956443	0.7729747097739245	0.3619299638228906	19.13956469662844	0.0018104007265915866	0.002283199594032034
RPS15A	0.15821050780597506	26.95918548856892	0.1153938368686069	111.97952771437849	1.563376057718962e-22	7.037498124127245e-22
ARL6IP1	-0.47900982989956103	0.98307457879359	0.3780885692734081	21.96001154746591	0.0005328425900529546	0.0007101465435989595
SMG1	0.9515907538849304	0.5601744893889063	0.3723124529598319	74.74896850732512	1.0495545396669136e-14	3.122066720334718e-14
KNOP1	-0.60037809187203	0.6591640374584136	0.3682578141352532	22.157731289793446	0.000488652941805848	0.0006535358362802138
NDUFAB1	-0.6130483728682611	2.14316889645535	0.23916340419416407	159.12144567680298	1.5233192080187789e-32	9.976760134921273e-32
PLK1	-0.6177208973329326	0.4916315468191516	0.384995097655854	15.76130418831508	0.007559656468594215	0.009112192552191764
RBBP6	0.015162947629887513	0.6818938050627581	0.3644223521618756	16.939025531077277	0.004616900259983668	0.00565894762789966
TUFM	-0.9355099015920169	1.1081807680375226	0.3507539573010744	154.66152339812288	1.3582060766921574e-31	8.494354397673084e-31
DCTPP1	-0.8906541710566771	0.8887734707407261	0.33850775217362156	65.94601387320836	7.131971213854866e-13	1.8824869210040163e-12
BCL7C	0.24249924816767104	0.7680257792956199	0.3300770877478012	11.020166350230284	0.05098160698025759	0.05572917783085464
VKORC1	-0.09923773861259168	1.13717208174064	0.28660087149652574	29.032002468327846	2.2854782437745513e-05	3.4058982421874664e-05
FUS	-0.12062834538048586	1.7679795763777633	0.29296725402206664	85.81506702272418	5.078683832318015e-17	1.6958581024326676e-16
VPS35	-0.06085888997619563	0.46682787011675186	0.38494296377908316	4.176221816968791	0.5243334992441304	0.5302405035431034
ORC6	-0.3461293835229494	0.4457687173919756	0.370088424953074	11.363096525310539	0.04463762123863085	0.04904032398138997
BRD7	0.6368733154231322	1.1504379241532663	0.32435549725791163	142.51212949707042	5.231070671880842e-29	2.956523646403765e-28
CRNDE	0.18546166734281147	0.5003936497639772	0.38385857399008927	12.325596372227665	0.03058870937253754	0.034322331251832566
MT2A	0.4700425859490349	5.307298120443709	0.20317478622060217	87.81730271993365	1.930429712439679e-17	6.679899639870635e-17
MT1E	0.5743272227914913	4.916269693959727	0.1899699106009055	120.41471705710137	2.563828180205276e-24	1.2226255634353909e-23
MT1M	0.8225146183777754	0.6442138967733136	0.38386558226890904	30.239725102339435	1.3229622984674247e-05	2.0228862399411727e-05
MT1F	-0.3820384822770101	0.6496046612502866	0.3799592522146952	31.713787453536497	6.7691029166527466e-06	1.0572826049961197e-05
MT1X	0.6205302626993185	0.5537168637644992	0.41025128386836707	10.0346369616218	0.07425975104973374	0.07997203959202095
GOT2	0.14835025941684635	0.5543070038357012	0.36472948593068605	41.15437392593594	8.732567104798047e-08	1.6152602911420388e-07
CKLF	0.6456836172567871	0.697038605577713	0.35176250442926765	48.29034769019745	3.098733987574505e-09	6.306513029302435e-09
CIAO2B	-0.13302304438932305	1.3614213887113003	0.2758314154566976	13.925885075394035	0.016087121350751677	0.01868260820490644
TMEM208	0.6554870211436429	0.7779566831114479	0.3214399673779331	93.62781654460741	1.1607638622966406e-18	4.288924101367248e-18
NUTF2	0.40474274295599477	0.8295833440774145	0.3249282811119182	42.825195698231255	4.009115902807267e-08	7.609341875228718e-08
PSMB10	0.6318778295573715	1.0283640887162886	0.30186819968855616	70.3010813532328	8.871021816668161e-14	2.5115360467969596e-13
CFDP1	0.1501589779408637	0.6165877599832531	0.3785483377833455	43.54155208411248	2.869540383501287e-08	5.480498905160155e-08
GABARAPL2	0.048132993606667854	0.4038205043770977	0.38689092588806406	9.506242443797419	0.09049732057341324	0.09684355623774797
GCSH	-0.7127957632049252	0.8672461369804088	0.3511496712294928	10.827455766444473	0.05491040914672724	0.05963934829744184
HSBP1	-0.03938765922468665	2.0013689621286455	0.22741390044144	11.83230972365891	0.03715919020186381	0.041330119714317916
GINS2	-0.6986271296668466	0.9291049385114144	0.3356519445334506	31.882576977084682	6.267967442201248e-06	9.830337427337208e-06
COX4I1	-0.5482953848803059	5.383652461593044	0.16767534443300044	438.97960993441666	1.1701425821611364e-92	2.834345365679197e-91
MAP1LC3B	-0.1998443162847289	0.39502899440129846	0.39342317917651215	5.479828289856414	0.36016285261409914	0.36738536971197544
SLC7A5	-0.5816480191362	0.43885359898126725	0.3806121066614969	42.645718472975204	4.3592380535491754e-08	8.232917413014903e-08
CYBA	-1.1453094170173113	0.7250805080505315	0.4380057458243431	402.3558023284186	9.215437268811653e-85	2.0380807640879104e-83
APRT	0.29572088318686424	2.2272387542938032	0.21848675420779667	428.90407283900095	1.7420361312711256e-90	4.0897648251072886e-89
TRAPPC2L	0.6619069124118572	1.0024534726178342	0.2988892996096874	13.158480900194263	0.021938039965948956	0.025057970799429723
ANKRD11	-0.33917616795308264	1.7539029407916018	0.3137546608077283	55.65836490851143	9.55532979057735e-11	2.1713066999556617e-10
RPL13	0.23380796216498823	47.10491997203734	0.08946017819548936	684.78891249773	9.550632109458178e-146	4.858088199677727e-144
TCF25	0.29051397771277804	1.0480170483022266	0.35270940603005696	54.94866610154895	1.3374929508813322e-10	3.0014915338895776e-10
TUBB3	-1.2063437339227112	0.4083181968127795	0.40853349339224343	26.862078086622205	6.068050247768672e-05	8.768792308802076e-05
DEF8	0.7395720369446971	1.077018328329514	0.2845139868277908	43.45343539993155	2.990103062718807e-08	5.703621592136124e-08
YWHAE	0.6375936041214848	2.368347156040566	0.24243373188056744	58.29675329244492	2.7318561654255512e-11	6.453270136903083e-11
EMC6	0.11353621868527398	1.6588276063083138	0.2305865374364572	62.5053808497305	3.685502586781673e-12	9.250126558271107e-12
ITGAE	0.5460807636887106	1.107371658760843	0.2925219238278152	58.51898193116904	2.458084054606144e-11	5.815560104386009e-11
PSMB6	-1.2535721420250696	2.0078370489790593	0.29454262042300133	623.7465397645065	1.4947824520899783e-132	6.002731636550807e-131
RNF167	0.18368220106698127	0.44847783384428996	0.3694346537610562	20.270781355568033	0.001111616336573998	0.0014314991811071062
PFN1	-0.17715959350410457	6.058007265108609	0.14471943849629193	1165.3013951044595	9.629660308640059e-250	2.099265947283533e-247
RABEP1	1.0661243704471026	0.6803781600900104	0.35599245109952193	14.23168431285194	0.014202809308434712	0.01658262203876922
C1QBP	-0.8457201082972328	1.528797136695256	0.27788547573372857	138.9292167704316	3.021738668061556e-28	1.6586953983676022e-27
TXNDC17	0.5688209582734295	1.9451765663974936	0.23039855337063228	20.500146751264765	0.0010064637437225289	0.0013071180195068756
RNASEK	-0.12036917045455331	2.254790192152719	0.218224799963715	19.79805309457697	0.00136359426604843	0.0017398368310952374
GABARAP	-0.48050917008215216	1.399109212615317	0.2893431061133587	104.46454173118036	6.04639334593701e-21	2.5278893824383227e-20
