	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
GNAS	0.2500772305129975	1.4720449554072856	0.08147705825352626	10.494674698609742	0.014797065277316664	0.020564955931862684
ATP5F1E	0.255145039845072	14.073602582029805	0.031563179868670826	100.84662309907799	1.0219954526796056e-21	1.0397100405260522e-20
PRELID3B	0.31104080132737066	0.7661846170495983	0.09467063011390184	17.2578287780525	0.0006254828387636626	0.0011282350023089232
PSMA7	-0.3117992776109101	5.658095518115441	0.043508607749688025	53.26589249076824	1.6090083674104997e-11	7.485813319111044e-11
ADRM1	-1.2656539851443707	1.0581194353935321	0.08507840083183249	274.2221593806689	3.7668747186935685e-59	1.197552254317997e-57
RPS21	0.38452200136674314	18.21775035117524	0.028004610141413745	320.6899698116904	3.306652650440069e-69	1.4417005555918701e-67
PPDPF	-0.17085940601093746	4.794806137241087	0.04568724705782501	21.856802005015197	6.986284757980833e-05	0.00014624239424799386
PRPF6	0.2170793985501587	0.7164676160854303	0.09430805736307775	3.732817656320549	0.2917978669331222	0.31291886503158434
ATP5PF	0.016893997288722092	7.206401196725279	0.038678767963623656	8.726147485243928	0.03316244055813401	0.04288634262009534
USP16	0.3331886303633985	1.2309720079028494	0.08542148217416398	20.424030036654585	0.00013863538262655304	0.00027439376639185466
CCT8	-0.14484529551298742	0.5241518064129908	0.10009234382865453	6.168510836490896	0.10369350850174525	0.1217202261335871
SOD1	-0.5466660191443408	2.866503202776484	0.05704856846309866	93.56100754280124	3.763071443424272e-20	3.377910013332611e-19
SON	0.39262238170144625	2.81510366094174	0.06346519457836464	57.44435096930101	2.0656344638195947e-12	1.0711989826944521e-11
ATP5PO	-0.5106357827876638	1.8843646031086385	0.06928992915609743	58.50602549905125	1.2256312816998433e-12	6.494143527340142e-12
MRPS6	-0.40252000325621284	0.705192178286182	0.0929501829452284	15.50797437401161	0.0014302009440022136	0.002416928727073508
TTC3	0.33362785793313987	0.577807077856862	0.09800496954136356	6.590262254801928	0.08616995112762547	0.10233100810953812
HMGN1	0.2582418453281739	3.2534958652577015	0.0583431346116452	25.202704903009362	1.4004664348873431e-05	3.2528337589620786e-05
NDUFV3	0.031216918537542656	0.8239233085314904	0.09151402198563958	0.6397651780280285	0.8872717005408676	0.8880376502126006
RRP1B	-0.029904216970955758	0.6193070961438452	0.09823111909095311	2.068875558173204	0.5582350671522065	0.5736476178277893
CSTB	-0.17844631075113832	1.87478525469486	0.0699169529273112	8.187368086273636	0.04229400183268782	0.05400890945329005
UBE2G2	0.5043357157837547	0.49824264672100815	0.09889962261023419	26.12760132691801	8.968331791730932e-06	2.1350505950361e-05
SUMO3	0.229234568563748	0.7728866913141283	0.09246757165648792	11.592527919062377	0.00891767912257529	0.012985093836879668
C21orf58	1.0644415598753534	0.584964044864574	0.1028587217109687	52.44515795339703	2.4072850802608525e-11	1.1031582680114298e-10
AP000547.3	0.16033638427922958	0.5344531017235099	0.09959592959334503	7.161271177113122	0.06693134002732327	0.08144914264887984
AC007326.5	0.5269740847253765	0.6458307309046654	0.10161884080744589	21.327016155696583	9.003170194603024e-05	0.0001849103326643905
MRPL40	-0.8513680278750907	0.881032195001686	0.08951525665355163	93.98996138780058	3.0434703424999253e-20	2.7810393668592134e-19
UFD1	-0.4157757820119796	0.4793857669106475	0.10083485865430725	17.450910226395536	0.0005707749161679329	0.00103567481815965
RANBP1	-0.5646476464237511	3.9813592072809754	0.04766253695124246	143.17637352333622	7.8077048363180756e-31	1.1680938804138612e-29
DGCR6L	-0.038084604765779566	0.5755786283578651	0.09641094694607574	9.137840817485994	0.027513259662295775	0.03603882767782262
UBE2L3	-0.2980749087521146	1.263462172349215	0.08071620961337066	14.76601852510612	0.002027922826010979	0.003323963729852582
YDJC	-0.482838222176803	0.5410904451323553	0.09771930402830006	21.89748705002603	6.851455110644832e-05	0.0001440126790474382
SDF2L1	-0.39249314248975714	2.3541648101822163	0.06145468831210873	63.5243356137853	1.0374280990809634e-13	6.136105733323838e-13
AC245060.5	0.6082833708218135	0.9951738198368105	0.1003705297241504	30.943942115239224	8.73466962086783e-07	2.375954695444618e-06
PCAT14	0.3200890927392373	0.592165919512517	0.10737096082847686	7.123534093411763	0.0680628334961253	0.0827600668646113
CHCHD10	-0.4603396036207639	4.730265663810474	0.045590380248322654	120.40223097001217	6.32132619353022e-26	7.906839156825504e-25
MIF	0.07045184049759	20.593803393034754	0.028087592197602006	19.311561062644614	0.0002356963748164368	0.00045015352687094185
DDT	-0.33462820878362454	1.6913762629813998	0.0727082557132877	50.444534603545435	6.424250043528133e-11	2.77716871570083e-10
SNRPD3	-0.5974535247968109	1.2401726992163093	0.07990940872626069	63.696877571740515	9.529328591301636e-14	5.68037321497121e-13
NF2	0.3552193996132782	0.5303125349169164	0.09760211500977313	13.492695978796291	0.003683688791548711	0.0057722441571687825
UQCR10	-0.21088992261388517	6.108497670493301	0.04286419413875064	51.94137893452353	3.0824911003126944e-11	1.391680893218098e-10
MTFP1	-0.272396536348643	0.7680715668987427	0.09208889506955434	10.75747120579399	0.013112280417821656	0.01842480655395566
PES1	0.24391331714480516	0.5501444746610558	0.09775617288932494	5.689721088082479	0.12772141937923134	0.1473188858448277
YWHAH	0.29038081273372296	1.0910692367392891	0.09157991629850093	11.254821906780307	0.010424819975578032	0.014937347683316502
TXN2	-0.43266937958765517	1.3119134852489873	0.07878889579522319	55.49793209031668	5.376253514032567e-12	2.646504149165709e-11
LGALS1	-0.7659987553705535	0.43835000240638833	0.11906005563140172	37.017653370973676	4.561976973199127e-08	1.4717921482244965e-07
EIF3L	0.6017518947536559	0.5741964555879392	0.09445288386570262	34.80638738624839	1.3385602720652773e-07	3.974013570372788e-07
POLR2F	0.09545924662923065	6.75089385235403	0.042458865033235385	15.158364659559084	0.0016861964986486404	0.0028214208957651594
DDX17	0.5202279631264705	0.9082014396308351	0.09300983198704929	27.415312104814802	4.817600353457565e-06	1.1992917029977558e-05
TOMM22	0.21690824887956878	2.116334119921555	0.06764958681728596	34.50574370751929	1.5493103035410014e-07	4.555390218118629e-07
RPL3	-0.3520954895634844	14.954877077511837	0.031165158834448096	175.90798373669895	6.746797334580488e-38	1.3199503503294648e-36
ATF4	0.5415099218335583	1.4259840842670704	0.0870195663306452	77.0939458847406	1.2889620992912519e-16	9.548330890866263e-16
RPS19BP1	-0.04376340691917061	4.122392300170715	0.04932998412885009	14.452763889621565	0.002349374459736305	0.0038099313767880993
TNRC6B	0.31172065796126586	0.6803877390247633	0.096939460447289	9.395165454500784	0.02447317859408695	0.0323342602030967
ADSL	0.1943638163912432	0.43429616283025285	0.1033700129308591	3.894798780180281	0.27305032872166524	0.2948866253568727
ST13	-0.09171237871764541	1.6021155051743388	0.07777636274208898	48.98567352893497	1.3136501056438532e-10	5.522396862844408e-10
RBX1	-0.033364459617661574	1.983251182174589	0.06999166589236203	10.114424548643001	0.01761811207694387	0.02398326407619656
XRCC6	-0.28104029211702974	1.120841922665136	0.08877415646276841	38.53894671175294	2.1733212846673976e-08	7.402875625898323e-08
SNU13	-0.3247275201121779	2.33730518435011	0.06156916611880606	42.20983250589234	3.621130547415682e-09	1.3477671256966661e-08
SMDT1	0.16604389087887508	0.9366631374489884	0.08976139010094811	4.319475570306167	0.22896901848805207	0.25137174259911327
NDUFA6	-0.3331516475220639	1.123332074905744	0.08492346211751019	20.096963039388356	0.00016206665120603857	0.0003170688586415575
RRP7A	0.019635731103934934	0.6409195938124613	0.09518088600137761	1.2324485441449724	0.7452327896685332	0.7536283876966082
TSPO	-0.6799600980528229	1.3652782420660243	0.07394313217067718	97.60916154726237	5.0758422025602394e-21	4.902364051333497e-20
GTSE1	0.2397571484783115	0.8635054877863617	0.09307541716355565	6.480262696152749	0.09044415284601523	0.10690019293217856
SLC25A6	-0.23772600762379315	3.9864641395297684	0.0514869208312874	26.20162735084159	8.65384623643603e-06	2.0731192082890706e-05
CD99	-0.22938925630334447	0.8271655966246895	0.09112317663675445	6.90046582731793	0.07513884725068226	0.09049872210303167
TMSB4X	-0.10088179842266022	22.36696702708302	0.04037574016535701	21.489013051002985	8.331554227068136e-05	0.0001718101587906213
SYAP1	0.4279738100902529	1.3161473879250347	0.08744964017022797	32.902798309335594	3.376360841204683e-07	9.594649243348875e-07
TXLNG	0.21145623851495338	0.34556803194711494	0.10395577273878032	9.28091212897698	0.025780020705201353	0.033943323206330686
RBBP7	0.6036205713116628	0.8124269243198408	0.09364783329708375	34.51817429239418	1.5399732378087063e-07	4.5366779167878107e-07
PDHA1	-0.20882611847510424	0.6119928330097893	0.09783542637736732	7.019905058843506	0.07126602945973964	0.0862426335888681
EIF1AX	0.13608792739899042	2.271133801426881	0.06608516297337244	7.527176496887478	0.05686426785855697	0.0704913669798196
SMS	0.4047595376240333	2.9553388307116633	0.0658225145199821	43.10514892730316	2.33768738501432e-09	8.868929295415246e-09
PRDX4	-0.678925745015909	1.421969445588131	0.07375196611863881	87.38582000387396	7.979176234742616e-19	6.840574682144512e-18
EIF2S3	0.2666508587777658	4.297015971559889	0.05119597883353098	75.94866264518532	2.2686472048302657e-16	1.6485503021766598e-15
USP9X	0.6484663672233836	1.0999915658096733	0.09116704802211836	67.32836516265616	1.5928791744683187e-14	1.0003019013327796e-13
DDX3X	0.26680040427919194	0.672507159765638	0.09799247325254644	9.245545121994837	0.026198245135326797	0.034404924334344826
NDUFB11	-0.7873031749225714	2.649478969253838	0.06068687637688017	200.69135319690577	2.9907410257403623e-43	6.711574713646755e-42
RBM10	0.3134181512803931	0.4901174352804208	0.10014087381135729	5.290613994789965	0.15171259553075875	0.17251372636359005
UBA1	0.34157850600250905	0.7163979834949773	0.09400614742838247	10.8218892691757	0.012729025395644694	0.017949163202246467
CDK16	0.5893776696421821	0.6702771564409372	0.0950140812053079	30.582546262571668	1.0406943366911825e-06	2.8058296074041425e-06
TIMP1	-0.7900755189026104	0.8385596985973076	0.08956766492839942	75.835848664291	2.398554590473004e-16	1.7346892441051205e-15
UXT	-0.2847962759289046	1.3355664512290286	0.0788958202698807	21.11395155054106	9.96925452320368e-05	0.00020257100402674855
EBP	-0.3011862997050732	1.2249631970659791	0.08204961771042628	16.99504655810142	0.000708402150357372	0.0012599320296565848
RBM3	0.11657510003459415	1.1386871403827505	0.08576653546998517	4.150613341276767	0.24565317392920422	0.2677619595828326
PQBP1	-1.123354765669452	0.8202501730993771	0.09273718898983432	168.06266930436868	3.333436511885862e-36	6.280029774244229e-35
TIMM17B	-1.1106198792666748	1.0602357189344962	0.082020170241974	234.2083103440964	1.7017485494153387e-50	4.637264797156798e-49
MAGED1	0.413188504757576	0.5980754238529541	0.0966885122086708	14.508632962211777	0.0022885547034729925	0.0037271445864458766
SMC1A	0.07137493324668365	1.1050511855442748	0.08857106659937532	3.645368153398522	0.3023919691436808	0.3233708093295423
HSD17B10	-0.9673871225664151	1.212785655834303	0.08647614951192527	139.18331936286995	5.6695321693739385e-30	8.318948163908298e-29
TSR2	-0.14108270252152924	0.5025005909449932	0.10042136513637126	4.252220089995717	0.23548539074749097	0.2575990726026317
GNL3L	0.8046941479302221	1.0317268157504393	0.09156730653119108	71.66909559334727	1.8741198390775134e-15	1.2710697219699046e-14
FAM104B	-0.11871277487557952	0.45980901325789425	0.10061356929145983	3.7250148589428136	0.29272946363238145	0.3136974448757121
NBDY	-0.32040906589428425	0.945913977086803	0.08615290125954211	20.061849900507696	0.00016480552770192756	0.00032201438575306206
LINC01278	0.261112317543195	0.5399048497169929	0.099373364610657	10.44331340104327	0.015150406982868512	0.02096058119298037
NONO	0.6370040131724902	2.5811602602905075	0.06864578937662799	118.2238559131074	1.861814793486677e-25	2.2912333668231204e-24
PIN4	-0.05042928052308184	0.9338316136219073	0.09472959868121526	8.743123339912927	0.0329085403172251	0.042630248322653226
RPS4X	-0.11614999310054265	27.714529207871113	0.031986684010039255	67.74871988480663	1.2948430467825323e-14	8.198881698714291e-14
PBDC1	0.18634194723600273	0.36327965429368997	0.10572664444325539	4.930856791156657	0.17693073123213807	0.1983808198826177
ATRX	0.21037540303963823	0.7937298828473837	0.09652490983898096	4.522584116323742	0.21028466026844952	0.23236378824739606
COX7B	-0.5633921518280567	3.088760096630667	0.0631684758151373	105.16894574027538	1.2017373733380205e-22	1.2647249873888409e-21
PGK1	0.45550071325203983	1.47839609088128	0.08211622166707187	54.35781710345054	9.412412945657336e-12	4.545361441478827e-11
HMGN5	-0.2904006247751891	0.9388450169473881	0.09508734431979966	23.65414782235257	2.9496947740685898e-05	6.542491606437018e-05
TIMM8A	0.167814274744937	1.1387779313193842	0.08747539375904964	5.342811734495626	0.14834840108119463	0.16906621362950186
RPL36A	0.2156620331706383	29.65152167791101	0.03182784594073585	53.567933702834125	1.3872513330140144e-11	6.574365012979459e-11
BEX3	-0.2680446472888695	3.9916788091847644	0.04977536735724499	32.8107291705619	3.530750043677618e-07	9.977638086392676e-07
TCEAL4	0.08660861044165816	1.252186761712031	0.08816574481364439	19.077248115042494	0.0002635257511366815	0.0005007973801177784
MORF4L2	-0.006684613758999588	0.8830008641592418	0.09129353830524492	5.002293167941389	0.17162930426595285	0.19328879580062294
XACT	0.619561863086225	5.23842838069063	0.056244649125888835	134.0731719848518	7.164656466258671e-29	1.0123394229176605e-27
PGRMC1	0.20473690236983597	0.5899094714032738	0.09711761648736784	5.326219263498388	0.14941008205860035	0.17014909344882398
SLC25A5	-0.38792624009291626	1.7224688656759202	0.07102807920815239	32.8174945582341	3.519169220801916e-07	9.963362209543086e-07
RPL39	0.20600647222292676	29.35470640820884	0.03161552258053226	55.5672850114388	5.196152109520122e-12	2.5661256048956978e-11
UPF3B	-0.16470731150519516	0.6352520988161401	0.10001314376700854	7.2341895939380265	0.06479635567954277	0.07923015926841528
NDUFA1	0.049699439782255786	1.425960474235717	0.08371754340065421	7.925203287167278	0.047583087230935704	0.060109098604642294
NKAP	-0.3408676874662066	0.8422560321248063	0.09398892420207441	21.127433634591398	9.905174627973408e-05	0.00020200501210513658
THOC2	0.07938146225325822	0.6400614090712559	0.09686780320205082	2.5238082142286657	0.47100376743580763	0.48927961137307174
STAG2	0.3210206836576098	0.9004808756673822	0.09452720429987208	27.326504400129124	5.028716344493219e-06	1.2437311412798463e-05
RBMX2	0.1267046846964394	0.7194397005072767	0.09546056726882923	7.706169363324079	0.05249112862558943	0.06549588085253433
GPC4	0.8121310533848739	0.37801204283269907	0.10666016414670987	35.8258714423705	8.150807007908472e-08	2.522947564719742e-07
RTL8C	0.17686741477423992	0.4978182300991192	0.09808593135847489	2.3718034153616827	0.49890498929086813	0.5159753383635909
MAP7D3	0.1782246281271955	0.72341557698474	0.09624343875991825	29.844741871630504	1.4878284886306535e-06	3.932683823502001e-06
HTATSF1	0.281498313001498	0.8388616661780314	0.09375344198207669	8.018439238283463	0.045632155396016144	0.057884180494032114
RBMX	0.3447090275551485	0.88579503891219	0.09239094540935022	10.96499012548611	0.011916701388989894	0.016900451969887154
HMGB3	-0.05195500476607417	1.0066572933723286	0.09058606733517709	8.166816362887403	0.04268703224685985	0.05446522676313389
VMA21	0.40411445252437717	0.9416297844954261	0.09306579212701303	21.847182954554228	7.018546535590609e-05	0.00014652042610732737
CCNQ	-0.04753648777748078	0.6458609565874136	0.09517782587767515	9.775975893340728	0.020569630450751702	0.02770455081010335
SLC6A8	0.5845162773312698	0.5560708749643125	0.10285425942288064	18.565829709597892	0.00033614008438585216	0.0006293862193531417
BCAP31	-0.06562662703639816	0.978052879905371	0.08788478162094418	3.101644844414295	0.3762174948839926	0.3964833544150364
SSR4	-0.37646922943600525	3.081694811977303	0.057195724163296435	53.444292908736315	1.4740744196726008e-11	6.964202985821638e-11
NAA10	-0.41949064367808964	1.450861844015827	0.07468649325642562	40.17530854625875	9.781260321375236e-09	3.471210058236886e-08
HCFC1	0.5177847061612662	0.5531929866658465	0.09702770626482546	50.06612103585303	7.734287258969174e-11	3.306028671480941e-10
IRAK1	0.37067200702853237	0.6655137035135391	0.09835308988174823	10.575758972903714	0.014255689277287353	0.01984870605578513
FLNA	0.06679718372617874	0.9616103725545537	0.09287479865983535	6.2611075253762465	0.09957522673751781	0.11733729420961558
