	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
SOD1	-0.24194941172024662	2.866503202776484	0.09923362192403458	96.54958863652791	2.817674844920551e-19	2.311705275993958e-18
SON	0.16175468234170046	2.81510366094174	0.11480129113774681	58.59526516413098	2.3705668699301135e-11	1.0515944893934167e-10
ATP5PO	-0.2372600981583049	1.8843646031086385	0.12166287719756863	57.08579347718842	4.8551810525918416e-11	2.0988686363329037e-10
MRPS6	-0.2197391126331817	0.705192178286182	0.16276910186345214	20.056626356542438	0.0012195177396350002	0.0020631752446596567
TTC3	0.6053927838627771	0.577807077856862	0.16935395994535796	16.121186226034297	0.006506465440900534	0.009667834725232926
HMGN1	0.21238226858417314	3.2534958652577015	0.10526790628581333	30.697560434120533	1.0747288049012128e-05	2.507700544769497e-05
NDUFV3	0.10864107321631337	0.8239233085314904	0.16299367969892728	2.0648078162303136	0.8401069382811508	0.8423148408784731
RRP1B	-0.4130870202595758	0.6193070961438452	0.1698753085374961	6.015475531550692	0.3047159936199892	0.32631340790463403
CSTB	-0.0983268321974656	1.87478525469486	0.12415785862245594	15.445781424637971	0.008618107469357818	0.012430275990775076
UBE2G2	0.06388971754163614	0.49824264672100815	0.17009419782230914	29.136598548133406	2.1799773835148737e-05	4.828222768133087e-05
SUMO3	0.4941261839096776	0.7728866913141283	0.1640316831786728	17.450794095936544	0.003719640649389568	0.005809796961073163
C21orf58	0.3344833327639385	0.584964044864574	0.17780668167348385	59.57202439894718	1.4899210449715828e-11	6.706842226037272e-11
AP000547.3	0.1548919090516365	0.5344531017235099	0.1713278275298521	11.195372884400967	0.04764100210515933	0.05915392124692687
AC007326.5	0.20757044336663005	0.6458307309046654	0.17681800259904226	21.186403325601532	0.0007469291210108437	0.0013041348268450202
MRPL40	-0.11225190256344916	0.881032195001686	0.15372800648480608	99.85011477879107	5.683901647600304e-20	4.818685507910035e-19
UFD1	-0.09401112618143771	0.4793857669106475	0.17027481356102564	19.763676663683327	0.0013839675502418372	0.0023233602658625343
RANBP1	-0.12281696611830924	3.9813592072809754	0.08223769478559806	155.53094119896923	8.867046496383237e-32	1.3137002867457107e-30
DGCR6L	0.39591882247113114	0.5755786283578651	0.16668612037707964	11.321204676685738	0.04537052789486421	0.0566325019289135
UBE2L3	-0.2699723652846836	1.263462172349215	0.14388625293122023	18.187126625687597	0.0027207986494273873	0.004370461830553887
YDJC	0.009861077550640453	0.5410904451323553	0.16652635505632082	25.834200439934648	9.609119883681721e-05	0.00019421876745030867
SDF2L1	-0.004227424858023118	2.3541648101822163	0.10747986090895238	65.89821215156189	7.296781181415341e-13	3.8133178365889766e-12
AC245060.5	1.0304871234284276	0.9951738198368105	0.17531800513761223	59.514977497192376	1.530901684027967e-11	6.871046970078464e-11
PCAT14	0.02824472907792322	0.592165919512517	0.18389008504261414	7.794448514985561	0.16793373978738546	0.1888481112126383
CHCHD10	-0.09757990957880189	4.730265663810474	0.07902261537186282	124.18566785351686	4.0719216463340357e-25	4.568935611989514e-24
MIF	0.1498501857759021	20.593803393034754	0.04823199138620464	23.35647534407326	0.00028850038680761634	0.0005421817614143135
DDT	-0.14564879557335927	1.6913762629813998	0.12965781450887906	57.48894515635129	4.00949308639594e-11	1.743158532718007e-10
SNRPD3	-0.3981937092291534	1.2401726992163093	0.1413492158605692	83.01432448920878	1.9625236184511872e-16	1.3135136148054877e-15
NF2	0.3386038985989772	0.5303125349169164	0.16853421679847996	11.2877695265488	0.04596363440372591	0.057285449531805525
UQCR10	0.07125715319119111	6.108497670493301	0.07468644396522639	54.8793573675448	1.3821299280348693e-10	5.778439096386879e-10
MTFP1	-0.004057361334361669	0.7680715668987427	0.1618135480210956	11.286515253562357	0.0459860260003026	0.057285449531805525
PES1	-0.08371648254464081	0.5501444746610558	0.1686974981290508	5.910356151764972	0.315039632483933	0.3361891462730642
YWHAH	0.15102040932783778	1.0910692367392891	0.164804346064285	16.481149162989823	0.005596556282147666	0.00843907597485903
TXN2	-0.1895266532619581	1.3119134852489873	0.13944136910040608	60.18077836312477	1.1152694258371565e-11	5.065181975677086e-11
LGALS1	0.4152926637395205	0.43835000240638833	0.1943383614982942	40.84330712160636	1.0092098171262038e-07	3.09247827496905e-07
EIF3L	-0.13775565288234742	0.5741964555879392	0.1661643583310295	32.09058175826431	5.700846156043945e-06	1.3943818505323635e-05
POLR2F	0.3646751744138816	6.75089385235403	0.07450047666908009	63.14752041342945	2.713362262086639e-12	1.3443476662156527e-11
DDX17	0.28375216628895417	0.9082014396308351	0.16710393243569924	30.99372930706977	9.393990928165513e-06	2.215646082902716e-05
TOMM22	0.06233015602882055	2.116334119921555	0.12196151111808778	36.05828647108501	9.246502836636186e-07	2.46250668912859e-06
RPL3	-0.15594188123639302	14.954877077511837	0.053154228236760394	171.5355148280596	3.4313035493993256e-35	6.018585306187782e-34
ATF4	0.04286108462364036	1.4259840842670704	0.157251451798065	76.87001010657241	3.785993886468023e-15	2.2835678540514633e-14
RPS19BP1	0.2735266331326994	4.122392300170715	0.08702197217256721	27.498173943729853	4.5613321583716435e-05	9.587593489910645e-05
TNRC6B	0.45586902717414995	0.6803877390247633	0.16929960254397086	13.96495030823462	0.015833595888818573	0.021689467976963323
ADSL	-0.5075988087609926	0.43429616283025285	0.17367161412032647	13.503633058599917	0.019089650029793563	0.02559824775524163
ST13	-0.051256788764073594	1.6021155051743388	0.13923539875749252	55.1678381666261	1.205590177729369e-10	5.068128405551011e-10
RBX1	0.17619827139503216	1.983251182174589	0.12512050400240896	12.2538616661368	0.031470089436221794	0.04056026729702235
XRCC6	-0.4216979109362901	1.120841922665136	0.1586127867562234	46.864733986240026	6.053878298560442e-09	2.1286217243325423e-08
SNU13	-0.2690832947598138	2.33730518435011	0.10982702074734851	43.86928423925383	2.4621416311197757e-08	8.097474416139607e-08
SMDT1	-0.03269228735876029	0.9366631374489884	0.16179338802319065	6.8317826047605195	0.23345447011881515	0.25611180546463835
NDUFA6	-0.2066921055841326	1.123332074905744	0.151373336762649	26.120033585621968	8.457751292738426e-05	0.0001723168020389698
RRP7A	-0.4344049907905825	0.6409195938124613	0.16647579056638756	8.196299299837847	0.14574386298220302	0.1659739812767476
TSPO	-0.07196882374539708	1.3652782420660243	0.12834737973135546	100.79711147589751	3.589523300271552e-20	3.0946963594431576e-19
GTSE1	-0.20541757858174972	0.8635054877863617	0.16655127405284137	13.15971288828041	0.02192718139017913	0.029071137099403434
SLC25A6	-0.15978310347063512	3.9864641395297684	0.09022233964942017	28.13140007297261	3.430792779838052e-05	7.332478686320542e-05
CD99	-0.24062102816826872	0.8271655966246895	0.1616917855076982	8.568258012342994	0.12757438199716117	0.1468163702320271
TMSB4X	-0.038888539467411005	22.36696702708302	0.0671321911454106	17.59657965738006	0.003496907191440735	0.005478727283509816
SYAP1	-0.11024088560011644	1.3161473879250347	0.16028220519719905	37.123856305255686	5.656620135891642e-07	1.563768537567146e-06
TXLNG	-0.5158115411554753	0.34556803194711494	0.1725254301387206	10.312239100333954	0.06685633203096662	0.0807142109804233
RBBP7	-0.36587924175735137	0.8124269243198408	0.167740683751702	36.80623917621233	6.549729689240744e-07	1.797641637730463e-06
PDHA1	-0.7292305292603578	0.6119928330097893	0.16855727208445162	24.949541657127156	0.00014249446944940405	0.0002791355075478698
EIF1AX	-0.05652840485770286	2.271133801426881	0.11954589141446091	8.298871286615395	0.14051529835581322	0.16098073970793617
SMS	-0.021965409447696427	2.9553388307116633	0.11885444286553393	44.685454983055024	1.6809807606601045e-08	5.662641591097835e-08
PRDX4	-0.5970012835584194	1.421969445588131	0.1302245056826929	107.39727588320784	1.453317597757865e-21	1.368989292702779e-20
EIF2S3	0.39502112335955364	4.297015971559889	0.09066608970903625	76.82528639910015	3.868317805445005e-15	2.3240366027988496e-14
USP9X	0.06282694387659117	1.0999915658096733	0.16607827000027997	70.92176582769298	6.588100531954864e-14	3.7512841088668366e-13
DDX3X	-0.4205324557085204	0.672507159765638	0.1714638058389604	18.750025141675906	0.0021394341056090037	0.003491739513539401
NDUFB11	-0.26996475557512223	2.649478969253838	0.10394684821560093	212.77021142704325	5.252058868734235e-44	1.1449488333840632e-42
RBM10	0.014544531505778894	0.4901174352804208	0.1700585937845538	13.825124068995137	0.016759252054127618	0.022854887072921132
UBA1	-0.4583121264098512	0.7163979834949773	0.1663317062357649	15.464913926793088	0.008550015847451515	0.01235542062804073
CDK16	0.32061282174338623	0.6702771564409372	0.1680345057058422	31.397262449757363	7.818604574369929e-06	1.8671659750373255e-05
TIMP1	-0.40103663045018656	0.8385596985973076	0.15609934307001122	77.84759181764002	2.3655008494976665e-15	1.449700520615839e-14
UXT	-0.3472004434641988	1.3355664512290286	0.14205347711319816	25.06621204619296	0.00013529135477132856	0.0002663930417819966
EBP	-0.5900444371290231	1.2249631970659791	0.14766891477693553	36.13278194852683	8.934560547134604e-07	2.3877652180258155e-06
RBM3	0.02110720726623427	1.1386871403827505	0.15457396352506095	6.891690256196853	0.22882087489009142	0.25153596933568234
PQBP1	-0.4920747110021944	0.8202501730993771	0.15711833138534287	186.5581734923362	2.125261908684649e-38	4.003888484756512e-37
TIMM17B	-0.29696418540662456	1.0602357189344962	0.1390171555739978	254.26875609381477	6.669808208637538e-53	1.8175227368537293e-51
MAGED1	-0.2600509305086281	0.5980754238529541	0.16878259343047414	16.2909665345569	0.0060606328752378	0.009058301437426917
SMC1A	-0.39509990258701355	1.1050511855442748	0.1600057677718298	18.203450317562783	0.0027019409049583187	0.0043447437523355045
HSD17B10	-0.24683212472166044	1.212785655834303	0.14738168235489776	133.62983078867092	4.036805398359196e-27	5.1334708649134444e-26
TSR2	-0.14272553568229826	0.5025005909449932	0.17039717263267332	7.288543339926946	0.20005011798742048	0.22169679015889882
GNL3L	0.16022731084821235	1.0317268157504393	0.16706709361004862	72.6181905678668	2.919860722429184e-14	1.7071676101252623e-13
FAM104B	0.2689298560144221	0.45980901325789425	0.16977934043385934	4.88940147363337	0.42952649050494746	0.4489434414455821
NBDY	0.13448367150701698	0.945913977086803	0.15145876381035098	20.918436271917926	0.0008393101516240853	0.001458755457150745
LINC01278	0.13621629918677103	0.5399048497169929	0.17100919487626318	13.545030248274088	0.01877293656679651	0.02526234673803481
NONO	0.18432747939160293	2.5811602602905075	0.1253118008914644	120.83583718054251	2.0877607767004717e-24	2.2595198193226383e-23
PIN4	0.046763406985385954	0.9338316136219073	0.16793193787360197	8.203745055024228	0.14535855501331482	0.16565881624370307
RPS4X	-0.06842476795254038	27.714529207871113	0.05330012484275812	78.05154439036778	2.1443550497463383e-15	1.3194700830294002e-14
PBDC1	-0.5661548627888972	0.36327965429368997	0.17506524517270658	8.395378566520776	0.1357497512148213	0.1558721748335721
ATRX	0.08252336734806429	0.7937298828473837	0.17058225902488436	6.493151435438449	0.26114419156492824	0.28383620821088357
COX7B	-0.1898450681213397	3.088760096630667	0.1083527272554095	105.60070741282107	3.4809289873838766e-21	3.199938334185419e-20
PGK1	0.04030520501122563	1.47839609088128	0.14979552405875465	55.71996824159214	9.280340638751576e-11	3.9558100041158946e-10
HMGN5	-0.44922432590138606	0.9388450169473881	0.16743873824127903	30.024826444764585	1.458355813144977e-05	3.321568613222738e-05
TIMM8A	0.3166210827888917	1.1387779313193842	0.15589860515388498	16.113469071947293	0.006527471881812556	0.009689612929616693
RPL36A	0.2039152821929855	29.65152167791101	0.05323682393031542	85.65680750959655	5.48203765406179e-17	3.7513854081158255e-16
BEX3	0.11839503806012099	3.9916788091847644	0.08695956328488637	37.261702953615895	5.307772506679915e-07	1.4753480592337976e-06
TCEAL4	0.29169231985959904	1.252186761712031	0.15688887888973235	22.518657210839592	0.00041711503915628663	0.000764126710387147
MORF4L2	-0.4759036608139018	0.8830008641592418	0.16340990440835032	12.493382597507662	0.02861829374925481	0.03716724788201092
XACT	0.25218337922673983	5.23842838069063	0.09987881989252766	144.30358875095953	2.175732087917495e-29	3.0460249230844926e-28
PGRMC1	0.2529413031695392	0.5899094714032738	0.16850395657687728	6.81235789729817	0.2349737023381183	0.25759329724710384
SLC25A5	-0.3702490656850015	1.7224688656759202	0.12618841684831725	48.306635955991624	3.0750921720485723e-09	1.1119883067644837e-08
RPL39	0.19997507817190677	29.35470640820884	0.05297602212357987	81.75801194653468	3.5968619176263335e-16	2.3658669337490454e-15
UPF3B	-0.4741907245037439	0.6352520988161401	0.17287072624595676	14.573104455614157	0.012350962703464405	0.017243887543903644
NDUFA1	-0.2311120243231953	1.425960474235717	0.1507856092195319	10.806205195794973	0.055360671369134	0.06801963326030473
NKAP	-0.1583706145653242	0.8422560321248063	0.16450045811828617	25.04269442794248	0.00013671370341424333	0.00026850078688563106
THOC2	-0.1741819100310562	0.6400614090712559	0.16941655477566445	8.766289552935632	0.11875711409869191	0.13749875274249154
STAG2	-0.0682926109698704	0.9004808756673822	0.16876445727392272	29.68945744334269	1.6976302360595706e-05	3.826563870349933e-05
RBMX2	-0.11073479648597416	0.7194397005072767	0.1682305769111183	1.4984391480466002	0.9132498661408962	0.9144483567788763
GPC4	0.49668786971748397	0.37801204283269907	0.17736715181197227	41.21054432716892	8.50728868276981e-08	2.627960026296909e-07
RTL8C	0.1757355599000814	0.4978182300991192	0.1675748198023959	5.77339239407047	0.3288970104608922	0.3495103328435386
MAP7D3	0.1624215619310537	0.72341557698474	0.16848530963464084	31.077147574270384	9.044365939180894e-06	2.139798825300782e-05
HTATSF1	-0.09117272266496643	0.8388616661780314	0.16730421825176744	6.0646531740967475	0.2999786320959163	0.3214658655746968
RBMX	0.22132474666011728	0.88579503891219	0.16570137190704143	12.023180308805422	0.03447153352255765	0.044019715611232614
HMGB3	-0.2115143734397456	1.0066572933723286	0.16228535445056166	14.696851831093227	0.011739303318210844	0.016465236087858225
VMA21	0.3309946526135512	0.9416297844954261	0.1664161199534095	25.75366853479045	9.960659368959114e-05	0.0002008680373298347
CCNQ	-0.09185030868975655	0.6458609565874136	0.16650942584834838	9.826689930990142	0.08029751505244608	0.09543147038164541
SLC6A8	0.08606045948256019	0.5560708749643125	0.1768395573525048	19.860041932325657	0.0013275990833044495	0.002233645205206825
BCAP31	-0.33809881390006724	0.978052879905371	0.15805805412517468	7.1158200727322765	0.21216815317597273	0.2342753992377239
SSR4	-0.03764140404519687	3.081694811977303	0.09946217051258009	59.36023487645434	1.6478182391036744e-11	7.374107427777733e-11
NAA10	-0.22573456888106685	1.450861844015827	0.13298166512280174	44.41151348187668	1.9108124132347844e-08	6.380524600867135e-08
HCFC1	0.353164159611201	0.5531929866658465	0.16929206506106018	54.02884416937923	2.067411818200815e-10	8.416770428994745e-10
IRAK1	0.4932455532062219	0.6655137035135391	0.17140030718367713	18.222425622760056	0.002680180875911855	0.004314299595613387
FLNA	0.18847631730222006	0.9616103725545537	0.16544803265268948	5.35304719171927	0.3743289114703152	0.39585995766022253
EMD	0.2689199151808606	1.202399072271965	0.1548316705312705	20.392581124466233	0.0010544981353841655	0.0017999599044700634
RPL10	-0.0733568898352265	60.13352280716293	0.04763377399642393	168.70796457418328	1.3764255242260797e-34	2.308159725240657e-33
FAM50A	-0.2540670672404097	0.6160425901935288	0.17319535002392825	11.69957689693274	0.03914439784649985	0.04932646665050269
LAGE3	0.0932503089103434	3.6673440488979465	0.0906187136446093	51.24813159409496	7.69328772470165e-10	2.972141029846764e-09
DKC1	-0.5175118719676387	0.7767628278327348	0.16575693492317156	16.457460831416938	0.005652412778960214	0.008506491026324739
FUNDC2	0.24831101187361682	0.6883741725859387	0.16697026873833123	35.30983998625743	1.3049071273706482e-06	3.3981028606955787e-06
MT-ND1	0.19393246000516212	23.35045699479286	0.04978421332597105	289.6534742097283	1.6775459405167037e-60	5.446670436656362e-59
MT-ND2	0.15157230263748492	19.78484349896385	0.04984332165608766	143.68253224881482	2.949138268974136e-29	4.091259089504119e-28
MT-CO1	0.24744685763585886	43.28550303107918	0.045661422822629416	610.8251181873093	9.264804459399997e-130	8.836307253152747e-128
MT-CO2	0.3491333971632152	81.58763922253819	0.045901141420824444	252.88962023449858	1.3184805692974296e-52	3.468967842668754e-51
